FG time = 3611.92	BG time = 545.57
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000553722	0
115	0.00166117	0
125	0.00221489	0
135	0.00415291	0
145	0.00858269	0.00183295
155	0.0063678	0
165	0.00692152	0
175	0.00747525	0
185	0.0113513	0.00183295
195	0.00885955	0
205	0.00802897	0
215	0.0113513	0
225	0.00747525	0
235	0.00996699	0.00183295
245	0.0105207	0.00183295
255	0.00969013	0
265	0.00692152	0.00183295
275	0.00747525	0
285	0.00664466	0.00183295
295	0.00470664	0.00183295
305	0.0063678	0.00183295
315	0.00664466	0
325	0.00581408	0
335	0.00470664	0
345	0.00415291	0.00183295
355	0.00442977	0
365	0.00692152	0
375	0.0063678	0
385	0.00442977	0
395	0.00249175	0
405	0.00415291	0
415	0.00526036	0
425	0.00304547	0
435	0.00166117	0
445	0.0013843	0
455	0.00276861	0.00183295
465	0.00193803	0
475	0.0013843	0
485	0.00249175	0
495	0.00193803	0
505	0.00166117	0
515	0.00166117	0
525	0.00110744	0
535	0.00110744	0
545	0.00193803	0
555	0.000553722	0
565	0.00110744	0
575	0.00110744	0
585	0.00110744	0
595	0.000830583	0
605	0	0
615	0.000276861	0
625	0.00110744	0
635	0	0
645	0.00110744	0
655	0	0
665	0.000276861	0
675	0.000276861	0
685	0	0
695	0.000276861	0
705	0.000276861	0
715	0.000276861	0
725	0	0
735	0	0
745	0	0.00183295
755	0	0
765	0	0
775	0	0
785	0	0
795	0.000276861	0
805	0.000553722	0
815	0	0
825	0	0
835	0.000276861	0
845	0	0.00183295
855	0	0
865	0	0
875	0	0
885	0.000276861	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0.000830583	0
945	0	0
955	0	0
965	0	0
975	0.000276861	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0.000276861	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0.000276861	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0.000276861	0
1165	0.000276861	0
1175	0	0
1185	0	0
1195	0.000276861	0
