FG time = 2450.65	BG time = 425.562
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000816112	0
125	0.000408056	0
135	0.000816112	0
145	0.00326445	0
155	0.00163222	0
165	0.00448861	0
175	0.00775306	0
185	0.0036725	0.00234984
195	0.00571278	0
205	0.00856917	0
215	0.0106095	0
225	0.00816112	0
235	0.00897723	0
245	0.0106095	0
255	0.0106095	0
265	0.014282	0
275	0.00979334	0
285	0.0150981	0.00234984
295	0.0130578	0
305	0.0102014	0
315	0.00979334	0
325	0.0138739	0
335	0.0106095	0
345	0.00938528	0.00234984
355	0.0102014	0
365	0.0122417	0
375	0.0106095	0
385	0.007345	0
395	0.0134658	0.00234984
405	0.0110175	0
415	0.0118336	0.00234984
425	0.00897723	0.00469967
435	0.0102014	0
445	0.00856917	0
455	0.00938528	0
465	0.00612084	0.00234984
475	0.00897723	0
485	0.00816112	0
495	0.00775306	0
505	0.00571278	0
515	0.00489667	0
525	0.00530473	0
535	0.007345	0
545	0.00408056	0
555	0.00775306	0.00234984
565	0.00530473	0
575	0.00448861	0
585	0.00489667	0.00234984
595	0.00448861	0
605	0.00448861	0
615	0.00489667	0
625	0.00163222	0.00234984
635	0.00448861	0
645	0.00204028	0
655	0.00285639	0
665	0.00122417	0
675	0.00326445	0
685	0.00244833	0
695	0.00244833	0
705	0.000816112	0.00234984
715	0	0
725	0.000816112	0
735	0.000816112	0
745	0.00122417	0
755	0.00122417	0
765	0.000408056	0
775	0	0
785	0.00122417	0.00234984
795	0.000408056	0
805	0.000408056	0
815	0.000816112	0.00234984
825	0.000816112	0.00234984
835	0	0
845	0.00122417	0
855	0.00122417	0
865	0.000816112	0.00234984
875	0.000408056	0
885	0.000816112	0
895	0.000408056	0
905	0.00122417	0
915	0.00163222	0.00234984
925	0.000816112	0.00234984
935	0.000408056	0
945	0.000816112	0.00234984
955	0.000408056	0
965	0.00244833	0
975	0.000408056	0
985	0.000408056	0
995	0.00122417	0
1005	0.000816112	0
1015	0.000408056	0.00234984
1025	0.000408056	0
1035	0.000408056	0
1045	0	0.00234984
1055	0.000408056	0
1065	0.000408056	0
1075	0.000816112	0
1085	0	0.00234984
1095	0.000816112	0
1105	0.000408056	0.00234984
1115	0.000816112	0.00469967
1125	0.000816112	0.00234984
1135	0.000408056	0
1145	0.000408056	0
1155	0	0
1165	0.00163222	0
1175	0.000816112	0
1185	0.00122417	0
1195	0.000816112	0
