FG time = 2237.87	BG time = 494.545
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000446853	0
135	0.000446853	0
145	0.000446853	0
155	0.00178741	0
165	0.00134056	0
175	0.000893706	0
185	0.00223427	0
195	0.00178741	0
205	0.00312797	0
215	0.00446853	0.00202206
225	0.00804335	0
235	0.00491538	0
245	0.00446853	0
255	0.00714965	0
265	0.00536224	0
275	0.00446853	0
285	0.00446853	0
295	0.00446853	0
305	0.00714965	0
315	0.00625594	0
325	0.00134056	0
335	0.00491538	0.00202206
345	0.00804335	0.00202206
355	0.00446853	0
365	0.00446853	0
375	0.00402168	0.00202206
385	0.00312797	0
395	0.00491538	0
405	0.00402168	0.00202206
415	0.00714965	0
425	0.00357482	0
435	0.00625594	0.00202206
445	0.00402168	0
455	0.00312797	0
465	0.00446853	0.00202206
475	0.00446853	0
485	0.00312797	0
495	0.00402168	0.00202206
505	0.00223427	0.00202206
515	0.00178741	0
525	0.00580909	0
535	0.00446853	0
545	0.00134056	0
555	0.00312797	0
565	0.00223427	0
575	0.00312797	0
585	0.00178741	0
595	0.00357482	0.00202206
605	0.000446853	0
615	0.00178741	0
625	0.00178741	0
635	0.00312797	0
645	0.00223427	0
655	0.00178741	0
665	0.00134056	0.00202206
675	0.00223427	0
685	0.000893706	0
695	0.000446853	0
705	0.00223427	0
715	0.00178741	0
725	0.00178741	0
735	0.000893706	0.00202206
745	0.000446853	0
755	0	0
765	0.000446853	0
775	0.000446853	0
785	0.000893706	0
795	0.000893706	0
805	0.000446853	0
815	0	0.00202206
825	0.000893706	0
835	0.000893706	0
845	0.00134056	0
855	0.000893706	0.00202206
865	0	0
875	0.000446853	0
885	0	0.00202206
895	0	0
905	0.00178741	0
915	0.00178741	0
925	0.000893706	0.00202206
935	0.000893706	0
945	0	0
955	0	0
965	0.000893706	0
975	0	0
985	0.00134056	0.00202206
995	0	0.00404412
1005	0.000446853	0
1015	0.000446853	0
1025	0.00134056	0
1035	0.000446853	0
1045	0.000446853	0
1055	0.000446853	0.00606619
1065	0.000446853	0
1075	0.00134056	0
1085	0	0
1095	0.00134056	0
1105	0.00134056	0
1115	0.00178741	0
1125	0.000893706	0
1135	0.000893706	0.00202206
1145	0.000893706	0
1155	0.000446853	0
1165	0.000446853	0.00202206
1175	0.000446853	0
1185	0.000446853	0
1195	0.000893706	0
