FG time = 1985.66	BG time = 304.56
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000503611	0
55	0.00302167	0
65	0.0226625	0.00328343
75	0.0609369	0.00328343
85	0.099715	0.00985028
95	0.120867	0.0164171
105	0.140507	0.0197006
115	0.147558	0.00656685
125	0.131442	0
135	0.153098	0.00656685
145	0.168206	0
155	0.172739	0
165	0.161659	0
175	0.185329	0.00328343
185	0.194394	0.00656685
195	0.189861	0.00656685
205	0.190869	0.00656685
215	0.192379	0
225	0.19389	0.00328343
235	0.213027	0
245	0.190365	0
255	0.189861	0.00328343
265	0.19389	0
275	0.194394	0
285	0.191876	0.00328343
295	0.176264	0
305	0.199934	0
315	0.180293	0.00328343
325	0.198423	0.00656685
335	0.16871	0
345	0.185832	0
355	0.167702	0.00328343
365	0.161156	0.00328343
375	0.171228	0
385	0.149572	0
395	0.170221	0.00328343
405	0.155616	0.00656685
415	0.15058	0.00328343
425	0.130435	0.00656685
435	0.136982	0
445	0.159645	0
455	0.136479	0
465	0.12137	0
475	0.12137	0
485	0.119859	0
495	0.105255	0.00328343
505	0.109787	0.00328343
515	0.105758	0
525	0.0966933	0
535	0.0911536	0
545	0.0856139	0.00656685
555	0.0891392	0.00656685
565	0.081585	0
575	0.0639586	0.00328343
585	0.0694983	0.00328343
595	0.0614405	0.00985028
605	0.0523755	0
615	0.0574117	0.00656685
625	0.0473394	0.00328343
635	0.0307203	0.00328343
645	0.0407925	0
655	0.0377708	0.00328343
665	0.0412961	0
675	0.0266914	0
685	0.0266914	0
695	0.0266914	0
705	0.0236697	0.00328343
715	0.0166192	0
725	0.0115831	0
735	0.009065	0
745	0.009065	0
755	0.0100722	0.00328343
765	0.00503611	0.00328343
775	0.0045325	0.00328343
785	0.00352528	0
795	0.00402889	0
805	0.00201444	0
815	0.0045325	0.00328343
825	0.00302167	0.00328343
835	0.000503611	0
845	0.00201444	0.00328343
855	0.00251806	0
865	0.00302167	0.00328343
875	0.00352528	0
885	0.00201444	0.00328343
895	0.00402889	0
905	0.00151083	0.00328343
915	0.00151083	0.00328343
925	0.00151083	0.00328343
935	0.00201444	0
945	0.00251806	0.00656685
955	0.00151083	0
965	0.00151083	0
975	0.000503611	0
985	0	0
995	0.00151083	0
1005	0.00201444	0.00328343
1015	0.00201444	0
1025	0.00352528	0.00328343
1035	0.00251806	0.00656685
1045	0.00352528	0
1055	0.00352528	0.00328343
1065	0.00402889	0
1075	0.00302167	0
1085	0.00251806	0
1095	0.00201444	0.00328343
1105	0	0.00328343
1115	0.00201444	0
1125	0.00251806	0.00328343
1135	0	0
1145	0.00151083	0.00328343
1155	0.000503611	0
1165	0.00100722	0
1175	0.00251806	0
1185	0.00100722	0.00328343
1195	0.00201444	0
