FG time = 1958.01	BG time = 345.343
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.000510724	0
155	0.00102145	0
165	0.00255362	0
175	0.00408579	0
185	0.00153217	0
195	0.00561796	0
205	0.00612868	0
215	0.00561796	0.00579134
225	0.00357507	0
235	0.00663941	0
245	0.00612868	0
255	0.00817158	0
265	0.00766086	0
275	0.00817158	0
285	0.00612868	0.00289567
295	0.00817158	0
305	0.00561796	0
315	0.0117466	0
325	0.0086823	0.00289567
335	0.00612868	0
345	0.00663941	0
355	0.0107252	0
365	0.00919303	0
375	0.00919303	0.00289567
385	0.00817158	0
395	0.00919303	0
405	0.00612868	0
415	0.00612868	0
425	0.00612868	0
435	0.00612868	0.00289567
445	0.00510724	0
455	0.00817158	0
465	0.00255362	0.00289567
475	0.00612868	0
485	0.00817158	0
495	0.00510724	0
505	0.00663941	0.00289567
515	0.00561796	0
525	0.00612868	0
535	0.00561796	0
545	0.00459651	0
555	0.00612868	0
565	0.00510724	0
575	0.00204289	0.00289567
585	0.00408579	0
595	0.00408579	0
605	0.00102145	0
615	0.00510724	0
625	0.00408579	0
635	0.00306434	0
645	0.00459651	0
655	0.00306434	0
665	0.000510724	0
675	0.00102145	0
685	0.00204289	0
695	0.000510724	0
705	0	0
715	0.00153217	0
725	0.000510724	0
735	0.000510724	0
745	0.00102145	0
755	0.00102145	0
765	0	0.00579134
775	0.000510724	0
785	0	0
795	0.00153217	0.00289567
805	0	0
815	0	0
825	0.000510724	0
835	0.000510724	0
845	0.00102145	0
855	0.00102145	0
865	0.000510724	0.00289567
875	0.00204289	0
885	0.00255362	0
895	0.00102145	0
905	0.00102145	0.00289567
915	0.00204289	0
925	0.00102145	0
935	0.000510724	0
945	0	0
955	0.00204289	0
965	0.00102145	0.00289567
975	0.000510724	0
985	0.000510724	0.00289567
995	0.000510724	0
1005	0.000510724	0
1015	0	0.00289567
1025	0.00102145	0
1035	0	0
1045	0	0
1055	0	0.00579134
1065	0	0
1075	0.000510724	0
1085	0.000510724	0
1095	0.00102145	0.00289567
1105	0.00102145	0
1115	0.000510724	0
1125	0.000510724	0
1135	0.00153217	0
1145	0.00153217	0
1155	0.00102145	0
1165	0.00102145	0.00579134
1175	0.00153217	0.00289567
1185	0.000510724	0.00289567
1195	0.00102145	0
