FG time = 3604.17	BG time = 484.757
5	0	0
15	0	0
25	0	0
35	0.000277457	0
45	0.00277457	0
55	0.0227515	0
65	0.0541041	0
75	0.117642	0
85	0.144278	0
95	0.162867	0
105	0.180347	0
115	0.187006	0
125	0.200046	0
135	0.200324	0
145	0.212809	0
155	0.20615	0
165	0.222798	0
175	0.212254	0
185	0.218913	0
195	0.228069	0
205	0.24333	0
215	0.241387	0
225	0.224463	0
235	0.233896	0
245	0.22696	0
255	0.24222	0
265	0.23778	0
275	0.239723	0
285	0.230844	0
295	0.236393	0
305	0.219746	0
315	0.22696	0
325	0.230844	0
335	0.22252	0
345	0.212254	0
355	0.210312	0
365	0.207815	0
375	0.191168	0
385	0.182289	0
395	0.192555	0
405	0.196717	0
415	0.203098	0
425	0.185896	0
435	0.180347	0
445	0.182567	0
455	0.176185	0
465	0.164532	0
475	0.155931	0
485	0.14733	0
495	0.137896	0
505	0.136786	0
515	0.123468	0
525	0.122358	0
535	0.119306	0
545	0.108486	0
555	0.0973873	0
565	0.0998844	0
575	0.0951677	0
585	0.0743584	0
595	0.0690867	0
605	0.0652023	0
615	0.0652023	0
625	0.0527168	0
635	0.0518844	0
645	0.0477226	0
655	0.0377341	0
665	0.0377341	0
675	0.0324624	0
685	0.0302428	0
695	0.0233064	0
705	0.019422	0
715	0.0160925	0
725	0.0124856	0
735	0.0108208	0
745	0.00721388	0
755	0.00582659	0
765	0.00388439	0
775	0.00388439	0
785	0.00332948	0
795	0.00249711	0
805	0.00110983	0
815	0.00083237	0
825	0.00110983	0
835	0.000277457	0
845	0.000277457	0
855	0	0
865	0.000277457	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
