FG time = 3604.37	BG time = 484.966
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0.000277441	0
75	0	0
85	0.000277441	0
95	0.00110976	0
105	0.00194209	0
115	0.00388417	0
125	0.00360673	0
135	0.00665858	0
145	0.0124848	0.002062
155	0.0149818	0.002062
165	0.0116525	0
175	0.0127623	0
185	0.0141495	0
195	0.0155367	0.004124
205	0.01193	0.002062
215	0.0133172	0.002062
225	0.0110976	0
235	0.0135946	0.004124
245	0.0102653	0
255	0.0110976	0
265	0.00527138	0.002062
275	0.0113751	0.002062
285	0.00998788	0.002062
295	0.0105428	0
305	0.00665858	0
315	0.00721347	0
325	0.00638114	0
335	0.00693603	0
345	0.00638114	0.002062
355	0.00554882	0.002062
365	0.0047165	0
375	0.00554882	0
385	0.00388417	0
395	0.0061037	0
405	0.00554882	0
415	0.00416162	0
425	0.00332929	0
435	0.0047165	0
445	0.00249697	0
455	0.00249697	0
465	0.00277441	0
475	0.00138721	0
485	0.00194209	0
495	0.00360673	0
505	0.00194209	0.002062
515	0.00249697	0
525	0.00166465	0
535	0.000832323	0
545	0.00110976	0
555	0.00166465	0
565	0.000832323	0
575	0.000277441	0
585	0.000832323	0
595	0.00110976	0
605	0.000554882	0
615	0.000832323	0
625	0.00110976	0
635	0.00110976	0
645	0.000554882	0
655	0.000832323	0
665	0.000277441	0
675	0.000554882	0
685	0.00110976	0
695	0.000554882	0
705	0.000277441	0
715	0.000554882	0
725	0	0
735	0	0
745	0.000832323	0
755	0	0
765	0	0
775	0	0
785	0	0
795	0	0
805	0.000277441	0
815	0	0
825	0.000277441	0
835	0	0
845	0.000277441	0.002062
855	0.000277441	0
865	0	0
875	0.000554882	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0.000277441	0
935	0	0.002062
945	0.000554882	0
955	0	0
965	0.000277441	0
975	0.000277441	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0.000277441	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0.000277441	0
1085	0	0
1095	0	0
1105	0.000277441	0
1115	0.000277441	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
