FG time = 3319.47	BG time = 494.111
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000301253	0
55	0.0108451	0
65	0.0482004	0
75	0.0957983	0
85	0.129539	0
95	0.130141	0
105	0.149723	0
115	0.15876	0
125	0.16117	0
135	0.158459	0
145	0.166291	0
155	0.19973	0
165	0.174726	0
175	0.196115	0
185	0.189789	0
195	0.181957	0
205	0.188283	0
215	0.196417	0
225	0.202442	0
235	0.201538	0
245	0.19973	0
255	0.196417	0
265	0.210576	0
275	0.192802	0
285	0.203044	0
295	0.200333	0
305	0.185873	0
315	0.195513	0
325	0.188283	0
335	0.19009	0
345	0.192199	0
355	0.181053	0
365	0.173823	0
375	0.177438	0
385	0.172618	0
395	0.170509	0
405	0.16599	0
415	0.153036	0
425	0.14189	0
435	0.144601	0
445	0.143095	0
455	0.131045	0
465	0.144902	0
475	0.125622	0
485	0.114777	0
495	0.119899	0
505	0.111463	0
515	0.109957	0
525	0.0903758	0
535	0.0936895	0
545	0.0927858	0
555	0.0855557	0
565	0.0828444	0
575	0.0729031	0
585	0.0741081	0
595	0.0674806	0
605	0.0530204	0
615	0.0469954	0
625	0.0415728	0
635	0.0376566	0
645	0.0409703	0
655	0.0313303	0
665	0.0328365	0
675	0.0216902	0
685	0.0219914	0
695	0.0147614	0
705	0.0165689	0
715	0.0159664	0
725	0.00994133	0
735	0.0114476	0
745	0.00662756	0
755	0.0063263	0
765	0.00301253	0
775	0.00361503	0
785	0.00210877	0
795	0.000301253	0
805	0.000903758	0
815	0.000602505	0
825	0.000301253	0
835	0.000903758	0
845	0	0
855	0	0
865	0.000602505	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0.000301253	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
