FG time = 3012.28	BG time = 626.567
5	0	0
15	0	0
25	0	0
35	0	0
45	0.0013279	0
55	0.0152708	0
65	0.0660628	0
75	0.115195	0
85	0.144077	0
95	0.137437	0
105	0.179598	0
115	0.178934	0
125	0.195533	0
135	0.197857	0
145	0.200844	0
155	0.211799	0
165	0.224746	0
175	0.222755	0
185	0.213127	0
195	0.221427	0
205	0.222755	0
215	0.215451	0
225	0.221095	0
235	0.241013	0
245	0.222091	0
255	0.216779	0
265	0.22707	0
275	0.218439	0
285	0.231718	0
295	0.221427	0
305	0.213459	0
315	0.233378	0
325	0.226074	0
335	0.209144	0
345	0.209808	0
355	0.199848	0
365	0.199516	0
375	0.203832	0
385	0.188893	0
395	0.184246	0
405	0.180594	0
415	0.167315	0
425	0.171299	0
435	0.172959	0
445	0.157688	0
455	0.138765	0
465	0.155364	0
475	0.138433	0
485	0.135777	0
495	0.130134	0
505	0.133122	0
515	0.104904	0
525	0.110547	0
535	0.0966045	0
545	0.104904	0
555	0.0843214	0
565	0.0829935	0
575	0.0816656	0
585	0.0690506	0
595	0.077018	0
605	0.0610832	0
615	0.0577635	0
625	0.0567676	0
635	0.0491322	0
645	0.0401689	0
655	0.0395049	0
665	0.0355212	0
675	0.0285498	0
685	0.0222423	0
695	0.0209144	0
705	0.0169307	0
715	0.0182586	0
725	0.012947	0
735	0.0076354	0
745	0.00697146	0
755	0.00630751	0
765	0.00365172	0
775	0.00564356	0
785	0.00365172	0
795	0.0013279	0
805	0.000995922	0
815	0.0013279	0
825	0.000995922	0
835	0	0
845	0.000331974	0
855	0.000995922	0
865	0.000331974	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
