FG time = 3251.19	BG time = 485.761
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00030758	0
65	0	0
75	0.00030758	0
85	0.00184548	0
95	0.00399854	0
105	0.00246064	0
115	0.00584402	0
125	0.0061516	0
135	0.0061516	0
145	0.0110729	0
155	0.00891982	0
165	0.00799708	0
175	0.00984256	0.00411725
185	0.0119956	0
195	0.0110729	0
205	0.00953498	0.00205862
215	0.0107653	0.00205862
225	0.0141487	0
235	0.00953498	0
245	0.0159942	0
255	0.0101501	0.00205862
265	0.00984256	0
275	0.011688	0
285	0.00830466	0
295	0.0101501	0
305	0.00676676	0
315	0.00984256	0
325	0.00891982	0
335	0.0076895	0
345	0.00738192	0
355	0.00707434	0
365	0.00584402	0
375	0.00584402	0
385	0.00738192	0
395	0.00522886	0
405	0.00430612	0
415	0.00522886	0
425	0.00369096	0
435	0.00369096	0
445	0.00276822	0
455	0.0046137	0
465	0.00430612	0
475	0.00430612	0
485	0.0046137	0
495	0.00430612	0
505	0.00338338	0
515	0.00184548	0
525	0.00123032	0
535	0.00276822	0
545	0.00215306	0
555	0.00215306	0
565	0.00184548	0
575	0.00123032	0
585	0.00184548	0
595	0.0030758	0.00205862
605	0.00123032	0
615	0.00030758	0
625	0.00061516	0
635	0.0015379	0
645	0.00030758	0
655	0.00215306	0
665	0.00030758	0
675	0.00061516	0
685	0.00030758	0
695	0	0
705	0.00030758	0
715	0.00030758	0
725	0	0
735	0.00030758	0
745	0	0
755	0	0
765	0	0
775	0	0
785	0.00030758	0
795	0	0
805	0	0.00205862
815	0	0
825	0	0
835	0	0
845	0.00030758	0
855	0.00030758	0.00205862
865	0.00061516	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0.00030758	0
925	0	0
935	0	0
945	0.00061516	0
955	0	0
965	0.00030758	0
975	0	0
985	0	0
995	0	0
1005	0.00030758	0
1015	0.00030758	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0.00030758	0
1185	0	0
1195	0	0
