FG time = 3319.04	BG time = 614.099
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.00120517	0
145	0.00180775	0
155	0.00150646	0
165	0.00180775	0
175	0.00572454	0
185	0.0036155	0
195	0.00572454	0
205	0.00662842	0
215	0.00542325	0
225	0.00843617	0.0016284
235	0.00451938	0
245	0.007231	0
255	0.0075323	0
265	0.00843617	0
275	0.00843617	0
285	0.00873746	0.0016284
295	0.00662842	0
305	0.00994263	0
315	0.00903875	0
325	0.00873746	0
335	0.00994263	0
345	0.0108465	0
355	0.00512196	0
365	0.00934005	0
375	0.0105452	0
385	0.00903875	0.0016284
395	0.00692971	0
405	0.0126543	0
415	0.00934005	0
425	0.00934005	0.0016284
435	0.0111478	0
445	0.00692971	0.0032568
455	0.00873746	0
465	0.00873746	0.0016284
475	0.00873746	0
485	0.00572454	0.0032568
495	0.00873746	0
505	0.007231	0.0016284
515	0.00662842	0
525	0.00391679	0
535	0.00662842	0
545	0.00482067	0
555	0.00512196	0
565	0.00331421	0.0032568
575	0.00451938	0.0032568
585	0.00241033	0.0016284
595	0.00271163	0
605	0.00241033	0
615	0.00391679	0
625	0.00210904	0
635	0.00180775	0.0016284
645	0.00210904	0
655	0.00150646	0
665	0.00150646	0.0016284
675	0.00241033	0.0032568
685	0.00180775	0.0048852
695	0.000903875	0
705	0.00120517	0
715	0.000602584	0
725	0.000301292	0
735	0.000301292	0
745	0.00120517	0
755	0	0
765	0.00150646	0.0016284
775	0.00150646	0.0048852
785	0.000903875	0.0016284
795	0.00150646	0
805	0.000903875	0
815	0.000903875	0
825	0.000602584	0
835	0	0
845	0.000602584	0.0016284
855	0.000602584	0
865	0.000903875	0
875	0.000903875	0
885	0.000602584	0.0016284
895	0.000301292	0.0016284
905	0	0
915	0.000602584	0.0032568
925	0.000602584	0
935	0.000903875	0.0016284
945	0.000602584	0
955	0.00150646	0
965	0	0
975	0.000903875	0
985	0.000602584	0
995	0.000903875	0
1005	0.000903875	0.0016284
1015	0.000602584	0.0016284
1025	0.000602584	0.0016284
1035	0.00210904	0.0016284
1045	0.000602584	0
1055	0.000602584	0.0016284
1065	0.000602584	0.0016284
1075	0.000903875	0
1085	0.000903875	0.0016284
1095	0.000602584	0
1105	0.00150646	0
1115	0.000301292	0
1125	0.000602584	0.0016284
1135	0	0.0016284
1145	0	0
1155	0.000602584	0
1165	0.000301292	0
1175	0	0
1185	0.000903875	0.0032568
1195	0.000602584	0
