FG time = 1207.65	BG time = 185.169
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.014905	0
65	0.0471991	0.00540047
75	0.160642	0.0162014
85	0.222746	0.0162014
95	0.228543	0.0108009
105	0.258353	0.0162014
115	0.269117	0
125	0.270774	0.0108009
135	0.296443	0.00540047
145	0.303068	0.00540047
155	0.327081	0.0108009
165	0.294787	0
175	0.334534	0.00540047
185	0.31466	0.0162014
195	0.359375	0.0108009
205	0.329565	0
215	0.343642	0.00540047
225	0.347783	0.00540047
235	0.393325	0.00540047
245	0.337846	0
255	0.339502	0
265	0.359375	0.0162014
275	0.317145	0
285	0.333706	0
295	0.28071	0
305	0.346954	0.00540047
315	0.315488	0
325	0.317145	0
335	0.316316	0
345	0.296443	0
355	0.313004	0
365	0.311348	0.0108009
375	0.290647	0.00540047
385	0.265805	0
395	0.259181	0
405	0.270774	0
415	0.269117	0.00540047
425	0.244276	0
435	0.253384	0
445	0.220262	0
455	0.257525	0
465	0.200389	0
475	0.21281	0.00540047
485	0.197905	0.00540047
495	0.194593	0.0108009
505	0.156502	0.00540047
515	0.184656	0
525	0.168923	0
535	0.160642	0
545	0.148222	0
555	0.158158	0
565	0.129176	0
575	0.130004	0
585	0.117584	0
595	0.106819	0.00540047
605	0.092742	0
615	0.0803212	0
625	0.0794932	0
635	0.0844615	0
645	0.0654162	0
655	0.0761809	0
665	0.0447149	0
675	0.045543	0.0108009
685	0.030638	0
695	0.0331221	0
705	0.0256697	0
715	0.0207013	0
725	0.0165611	0
735	0.0132489	0
745	0.0240136	0
755	0.0115928	0
765	0.0182172	0.00540047
775	0.00745248	0
785	0.0107647	0
795	0.00828054	0
805	0.00414027	0
815	0.00414027	0.00540047
825	0.00165611	0
835	0.000828054	0
845	0.000828054	0
855	0.00414027	0.00540047
865	0.00248416	0
875	0.00165611	0
885	0.00248416	0.00540047
895	0.00248416	0
905	0.00165611	0
915	0.00248416	0.00540047
925	0.00165611	0
935	0.000828054	0
945	0.00165611	0.00540047
955	0.000828054	0
965	0.00248416	0.00540047
975	0.000828054	0
985	0.00248416	0
995	0.00248416	0
1005	0.00248416	0
1015	0	0
1025	0.000828054	0.00540047
1035	0.000828054	0
1045	0.00165611	0.00540047
1055	0.00165611	0
1065	0.000828054	0.00540047
1075	0.000828054	0
1085	0	0.00540047
1095	0.000828054	0
1105	0	0
1115	0.00414027	0
1125	0.000828054	0
1135	0.00331221	0
1145	0.00165611	0
1155	0.00248416	0.00540047
1165	0.00331221	0.00540047
1175	0.00248416	0
1185	0.000828054	0.00540047
1195	0.00331221	0
