FG time = 3521.5	BG time = 486.455
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00056794	0
55	0.00738322	0
65	0.0442993	0.0123341
75	0.11444	0.0143898
85	0.149084	0.0164455
95	0.189976	0.0205569
105	0.189976	0.00616706
115	0.207866	0.0164455
125	0.223768	0.0102784
135	0.241658	0.00205569
145	0.253301	0.00616706
155	0.255005	0.00205569
165	0.272043	0.00411137
175	0.260684	0.00616706
185	0.265512	0.0102784
195	0.265512	0.00205569
205	0.268068	0.00205569
215	0.275735	0.00205569
225	0.276019	0.00205569
235	0.28397	0.00411137
245	0.268636	0.00616706
255	0.272327	0.00822275
265	0.275451	0
275	0.273463	0.00411137
285	0.2675	0
295	0.266932	0.00411137
305	0.269771	0.00411137
315	0.257561	0.00205569
325	0.267216	0.00205569
335	0.261252	0
345	0.253869	0
355	0.264376	0.00205569
365	0.24393	0.00205569
375	0.237967	0
385	0.229164	0.00205569
395	0.209002	0.00411137
405	0.200767	0.00205569
415	0.219225	0
425	0.200199	0
435	0.203606	0
445	0.194803	0.00205569
455	0.180889	0
465	0.179185	0.00411137
475	0.168678	0.00205569
485	0.166974	0.00411137
495	0.148516	0
505	0.159591	0.00411137
515	0.154196	0.00205569
525	0.134886	0.00205569
535	0.12807	0.00205569
545	0.123811	0
555	0.108477	0.00205569
565	0.112168	0.00205569
575	0.108477	0.00411137
585	0.0931421	0.00205569
595	0.0809314	0.00205569
605	0.0792276	0
615	0.0744001	0
625	0.065881	0.00616706
635	0.0536703	0
645	0.0630413	0.00205569
655	0.0536703	0.0102784
665	0.0346443	0.00205569
675	0.0454352	0.00205569
685	0.0315207	0
695	0.0312367	0.00411137
705	0.028397	0
715	0.018458	0.00616706
725	0.0210138	0
735	0.0161863	0.00205569
745	0.0147664	0.00822275
755	0.00795116	0.00411137
765	0.00624734	0.00205569
775	0.0105069	0
785	0.00539543	0.00411137
795	0.00511146	0.00205569
805	0.00397558	0
815	0.00624734	0.00411137
825	0.00255573	0.00411137
835	0.00312367	0.00205569
845	0.00227176	0.00205569
855	0.00255573	0
865	0.00312367	0.00411137
875	0.00397558	0.00822275
885	0.00255573	0.00205569
895	0.00312367	0.00205569
905	0.00170382	0.00205569
915	0.00141985	0.00205569
925	0.00369161	0
935	0.0028397	0.00616706
945	0.00227176	0.00205569
955	0.00312367	0.00411137
965	0.00141985	0
975	0.0028397	0.00411137
985	0.00454352	0
995	0.00141985	0.00205569
1005	0.00312367	0
1015	0.00255573	0.00205569
1025	0.00312367	0.00205569
1035	0.00312367	0.00205569
1045	0.00340764	0.00411137
1055	0.00255573	0.00205569
1065	0.00113588	0.00205569
1075	0.00312367	0.00205569
1085	0.00255573	0.00205569
1095	0.0028397	0
1105	0.00141985	0.00205569
1115	0.00141985	0.00616706
1125	0.00170382	0.00205569
1135	0.00425955	0
1145	0.00255573	0.00411137
1155	0.0028397	0
1165	0.00255573	0
1175	0.00227176	0
1185	0.00170382	0.00411137
1195	0.00312367	0.00205569
