FG time = 3250.88	BG time = 486.459
5	0	0
15	0	0
25	0	0
35	0.000307609	0
45	0.00307609	0
55	0.0310685	0
65	0.0925903	0
75	0.185488	0
85	0.234706	0
95	0.253162	0
105	0.264851	0
115	0.292536	0
125	0.320221	0
135	0.319298	0
145	0.31899	0
155	0.311915	0
165	0.338677	0
175	0.330372	0
185	0.342369	0
195	0.343291	0
205	0.366054	0
215	0.343907	0
225	0.367593	0
235	0.365132	0
245	0.32545	0
255	0.362363	0
265	0.358057	0
275	0.33191	0
285	0.357134	0
295	0.358672	0
305	0.330987	0
315	0.359902	0
325	0.35252	0
335	0.354673	0
345	0.326373	0
355	0.316837	0
365	0.332833	0
375	0.319606	0
385	0.300534	0
395	0.295304	0
405	0.290998	0
415	0.257776	0
425	0.272541	0
435	0.270081	0
445	0.246702	0
455	0.242396	0
465	0.228861	0
475	0.23286	0
485	0.209174	0
495	0.199331	0
505	0.204252	0
515	0.190717	0
525	0.170415	0
535	0.173491	0
545	0.159034	0
555	0.158419	0
565	0.141808	0
575	0.132272	0
585	0.131349	0
595	0.10551	0
605	0.103972	0
615	0.102434	0
625	0.0855153	0
635	0.0732109	0
645	0.062137	0
655	0.0639826	0
665	0.0516783	0
675	0.0439881	0
685	0.0375283	0
695	0.0316837	0
705	0.0292228	0
715	0.0249163	0
725	0.0184565	0
735	0.0144576	0
745	0.0113815	0
755	0.00861305	0
765	0.00676739	0
775	0.00522935	0
785	0.00307609	0
795	0.00184565	0
805	0.000922826	0
815	0.000922826	0
825	0.000615218	0
835	0.000615218	0
845	0	0
855	0.000307609	0
865	0.000307609	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
