FG time = 3018.91	BG time = 615.253
5	0	0
15	0	0
25	0.000662492	0
35	0.00198747	0
45	0.00861239	0.00812673
55	0.0284871	0.00650139
65	0.0765178	0.0162535
75	0.141773	0.0113774
85	0.163304	0.0195042
95	0.19146	0.00650139
105	0.206366	0.0178788
115	0.208685	0.00487604
125	0.214647	0.00650139
135	0.239159	0.00650139
145	0.221272	0.00487604
155	0.240816	0.00975208
165	0.257047	0.00487604
175	0.246778	0.00487604
185	0.256715	0.00325069
195	0.247772	0.00975208
205	0.259697	0.00162535
215	0.261684	0.00650139
225	0.257709	0.00975208
235	0.258372	0.00325069
245	0.251084	0
255	0.243797	0.00162535
265	0.266322	0.00162535
275	0.252741	0.00325069
285	0.237834	0.00487604
295	0.239491	0.00162535
305	0.239159	0.00162535
315	0.228891	0.00162535
325	0.213322	0.00162535
335	0.240484	0.00162535
345	0.229553	0.00162535
355	0.226572	0
365	0.218953	0.00162535
375	0.217628	0
385	0.212329	0.00325069
395	0.192454	0.00162535
405	0.197422	0.00162535
415	0.197091	0.00650139
425	0.191129	0.00325069
435	0.176223	0
445	0.171917	0.00162535
455	0.157342	0
465	0.15966	0.00162535
475	0.155023	0.00812673
485	0.151048	0.00162535
495	0.138129	0.00325069
505	0.136142	0.00650139
515	0.12223	0
525	0.13548	0
535	0.123223	0.00162535
545	0.10898	0.00487604
555	0.0930801	0
565	0.107324	0.00162535
575	0.0914238	0.00162535
585	0.0874489	0.00325069
595	0.078174	0.00325069
605	0.0659179	0.00325069
615	0.0798302	0.00162535
625	0.0702241	0.00162535
635	0.0526681	0.00162535
645	0.0559805	0.00325069
655	0.0443869	0.00325069
665	0.0410745	0
675	0.0354433	0.00325069
685	0.0337871	0.00325069
695	0.0251747	0.00162535
705	0.022856	0.00162535
715	0.021531	0.00650139
725	0.0198747	0.00162535
735	0.0145748	0.00487604
745	0.0119248	0.00650139
755	0.0119248	0.00162535
765	0.00728741	0.00487604
775	0.0105999	0.00162535
785	0.0079499	0.00487604
795	0.00662492	0.00162535
805	0.00264997	0.00162535
815	0.00463744	0
825	0.0043062	0
835	0.00298121	0
845	0.00298121	0.00325069
855	0.00298121	0.00487604
865	0.0043062	0.00325069
875	0.00198747	0.00487604
885	0.00331246	0.00162535
895	0.00132498	0.00162535
905	0.00198747	0.00325069
915	0.00331246	0.00650139
925	0.00231872	0
935	0.00132498	0.00325069
945	0.00198747	0.00325069
955	0.00132498	0.00487604
965	0.00264997	0.00162535
975	0.0036437	0
985	0.00264997	0.00162535
995	0.00165623	0.00650139
1005	0.00264997	0.00162535
1015	0.00198747	0.00325069
1025	0.00264997	0.00325069
1035	0.00231872	0.00162535
1045	0.00231872	0
1055	0.00132498	0.00325069
1065	0.00165623	0
1075	0.00231872	0.00325069
1085	0.00298121	0.00325069
1095	0.00165623	0.00162535
1105	0.000662492	0.00325069
1115	0.00165623	0.00162535
1125	0.000662492	0.00325069
1135	0.00165623	0
1145	0.00231872	0.00162535
1155	0.00198747	0.00487604
1165	0.00165623	0.00487604
1175	0.00165623	0.00162535
1185	0.00231872	0.00162535
1195	0.00165623	0
