FG time = 3321.44	BG time = 735.294
5	0	0
15	0	0
25	0	0
35	0.0012043	0
45	0.00541933	0
55	0.0189677	0
65	0.0541933	0
75	0.111096	0
85	0.133376	0
95	0.152946	0
105	0.164386	0
115	0.192386	0
125	0.179741	0
135	0.203526	0
145	0.208042	0
155	0.20744	0
165	0.212859	0
175	0.236042	0
185	0.236042	0
195	0.235139	0
205	0.208343	0
215	0.248085	0
225	0.236945	0
235	0.239053	0
245	0.220687	0
255	0.240257	0
265	0.238752	0
275	0.231526	0
285	0.238752	0
295	0.234838	0
305	0.22159	0
315	0.206236	0
325	0.214967	0
335	0.223096	0
345	0.210752	0
355	0.193892	0
365	0.205031	0
375	0.214365	0
385	0.189375	0
395	0.189978	0
405	0.184859	0
415	0.164989	0
425	0.169204	0
435	0.180343	0
445	0.174623	0
455	0.158064	0
465	0.150236	0
475	0.148429	0
485	0.144817	0
495	0.127655	0
505	0.122236	0
515	0.118924	0
525	0.10658	0
535	0.107784	0
545	0.0942361	0
555	0.103569	0
565	0.0975479	0
575	0.0761717	0
585	0.0821932	0
595	0.0752685	0
605	0.0647309	0
615	0.0566019	0
625	0.057204	0
635	0.0493761	0
645	0.0400428	0
655	0.0364299	0
665	0.0394407	0
675	0.0376342	0
685	0.0234838	0
695	0.020473	0
705	0.016258	0
715	0.0156558	0
725	0.0111397	0
735	0.012344	0
745	0.00933329	0
755	0.0069247	0
765	0.00481718	0
775	0.00270967	0
785	0.00180644	0
795	0.00270967	0
805	0.00180644	0
815	0.00180644	0
825	0.00180644	0
835	0.000301074	0
845	0.000301074	0
855	0.000602148	0
865	0.000301074	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
