FG time = 3250.88	BG time = 485.19
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00153805	0
55	0.0107663	0
65	0.0489099	0.00206105
75	0.100281	0.00824419
85	0.122428	0.00206105
95	0.1415	0.0041221
105	0.159649	0.00824419
115	0.178106	0.00824419
125	0.165494	0.00206105
135	0.185488	0.00618314
145	0.182412	0.0041221
155	0.177491	0.0041221
165	0.188872	0.0041221
175	0.195024	0.0041221
185	0.197178	0.00206105
195	0.192871	0
205	0.189795	0.00206105
215	0.207021	0.0041221
225	0.201792	0
235	0.204868	0.00206105
245	0.201792	0
255	0.209174	0.00206105
265	0.206098	0.00206105
275	0.195947	0
285	0.21225	0.0041221
295	0.20979	0
305	0.213788	0
315	0.199023	0
325	0.210097	0.00206105
335	0.180259	0.00206105
345	0.194717	0
355	0.199023	0
365	0.187026	0
375	0.188564	0.0041221
385	0.177491	0.0041221
395	0.171954	0.00206105
405	0.154727	0
415	0.169185	0
425	0.164571	0
435	0.160264	0.00206105
445	0.147345	0
455	0.150421	0
465	0.143961	0.00206105
475	0.134118	0
485	0.12089	0
495	0.11843	0
505	0.102741	0
515	0.107971	0
525	0.102741	0
535	0.0990502	0.00206105
545	0.0821317	0
555	0.0913599	0
565	0.0815165	0.00206105
575	0.0778251	0
585	0.0765947	0.0041221
595	0.0569077	0
605	0.0593686	0
615	0.0492175	0.00206105
625	0.0526012	0.00206105
635	0.0473718	0
645	0.0396816	0.00618314
655	0.0384512	0
665	0.0273772	0.00206105
675	0.0227631	0
685	0.0239935	0.00206105
695	0.0215326	0
705	0.0190718	0.00206105
715	0.0119968	0
725	0.0119968	0
735	0.00799784	0.0041221
745	0.00953589	0.00618314
755	0.00645979	0.0041221
765	0.00769023	0.00206105
775	0.00522936	0
785	0.00430653	0
795	0.00276848	0.00206105
805	0.00184566	0
815	0.00153805	0.0041221
825	0.00246087	0.0041221
835	0.00123044	0
845	0.00123044	0
855	0	0
865	0.00215326	0
875	0.000615219	0
885	0.00123044	0
895	0.000615219	0
905	0.00215326	0
915	0.000615219	0
925	0.00184566	0
935	0.000922828	0
945	0.00123044	0.00206105
955	0.00123044	0.00206105
965	0.00184566	0.00206105
975	0.000922828	0
985	0.000922828	0.00206105
995	0.00215326	0
1005	0.00123044	0
1015	0.000615219	0
1025	0.00215326	0.00206105
1035	0.000922828	0.00206105
1045	0.00153805	0.00206105
1055	0.00153805	0
1065	0.000307609	0
1075	0	0.00206105
1085	0.000307609	0
1095	0.000922828	0
1105	0.000922828	0
1115	0.00184566	0
1125	0.000615219	0
1135	0.000615219	0.00206105
1145	0.000922828	0.00206105
1155	0	0.00206105
1165	0.000307609	0.00206105
1175	0.000615219	0
1185	0.00123044	0
1195	0.000615219	0.0041221
