FG time = 1515.78	BG time = 613.774
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00395837	0.00162926
65	0.0237502	0.00651705
75	0.0758688	0.0146634
85	0.089723	0.00651705
95	0.112154	0.00325853
105	0.128647	0.00814632
115	0.129307	0.00325853
125	0.129966	0
135	0.124029	0.00325853
145	0.124029	0
155	0.135904	0.00651705
165	0.137223	0.00325853
175	0.151078	0.00162926
185	0.155696	0.00325853
195	0.155696	0.00162926
205	0.14448	0.00325853
215	0.153717	0
225	0.129307	0.00162926
235	0.139203	0.00162926
245	0.132605	0.00162926
255	0.1458	0.00162926
265	0.143821	0
275	0.128647	0.00325853
285	0.132605	0.00488779
295	0.142501	0.00488779
305	0.118751	0
315	0.14514	0.00162926
325	0.124029	0
335	0.131286	0
345	0.135904	0.00162926
355	0.128647	0.00325853
365	0.137223	0
375	0.117432	0.00162926
385	0.124029	0
395	0.112154	0.00162926
405	0.136564	0
415	0.0943411	0
425	0.114793	0
435	0.108195	0
445	0.104237	0
455	0.102918	0.00325853
465	0.0791674	0.00162926
475	0.0725701	0
485	0.0950009	0.00325853
495	0.0778479	0
505	0.0791674	0.00651705
515	0.0672923	0
525	0.0666326	0.00162926
535	0.0580561	0
545	0.0653131	0.00488779
555	0.0712507	0.00162926
565	0.0547574	0
575	0.0527783	0.00325853
585	0.0521185	0.00162926
595	0.046181	0
605	0.0521185	0
615	0.0382642	0.00162926
625	0.0244099	0
635	0.0409032	0
645	0.0237502	0.00162926
655	0.0164932	0
665	0.0244099	0.00325853
675	0.0178127	0.00162926
685	0.0197918	0.00162926
695	0.014514	0.00162926
705	0.0171529	0.00162926
715	0.0138543	0.00162926
725	0.00725701	0
735	0.0112154	0.00325853
745	0.0105557	0.00162926
755	0.00263891	0
765	0.00527783	0.00162926
775	0.00725701	0.00325853
785	0.00659728	0
795	0.00263891	0.00162926
805	0.00263891	0.00325853
815	0.00395837	0.00325853
825	0.00263891	0.00325853
835	0.00131946	0.00325853
845	0.00527783	0
855	0.000659728	0
865	0.00197918	0.00162926
875	0.000659728	0.00325853
885	0.00131946	0.00162926
895	0.00131946	0.00488779
905	0	0.00162926
915	0.00197918	0.00162926
925	0.00131946	0
935	0.00131946	0.00325853
945	0.00131946	0
955	0	0.00162926
965	0	0
975	0.00197918	0
985	0.00329864	0.00162926
995	0.00329864	0.00162926
1005	0.000659728	0.00488779
1015	0.00131946	0.00325853
1025	0.00131946	0
1035	0.00131946	0.00162926
1045	0	0
1055	0	0.00325853
1065	0.000659728	0
1075	0.00197918	0
1085	0.00197918	0
1095	0.00395837	0
1105	0	0.00162926
1115	0	0.00325853
1125	0.000659728	0
1135	0.00131946	0.00162926
1145	0.000659728	0.00162926
1155	0	0
1165	0	0
1175	0	0
1185	0	0.00162926
1195	0.00131946	0
