FG time = 3416.06	BG time = 734.324
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.000292735	0
105	0.000292735	0
115	0.00351282	0
125	0.00556196	0
135	0.00731837	0
145	0.00966024	0
155	0.0105384	0
165	0.0161004	0
175	0.0128803	0
185	0.0158077	0.0013618
195	0.0137585	0.00272359
205	0.0152222	0.0013618
215	0.0131731	0.0013618
225	0.0117094	0.0013618
235	0.0134658	0
245	0.0128803	0
255	0.0120021	0.0013618
265	0.0137585	0.0013618
275	0.00995298	0.0013618
285	0.0076111	0
295	0.0084893	0
305	0.00526922	0
315	0.00819657	0.00272359
325	0.00556196	0.0013618
335	0.0084893	0
345	0.00585469	0.0013618
355	0.0067329	0
365	0.00819657	0.0013618
375	0.00614743	0
385	0.00614743	0.0013618
395	0.00439102	0
405	0.00439102	0
415	0.00526922	0
425	0.00351282	0
435	0.00468375	0.0013618
445	0.00146367	0
455	0.00263461	0
465	0.00204914	0
475	0.00175641	0
485	0.00263461	0
495	0.00234188	0
505	0.00263461	0
515	0.000878204	0
525	0.00117094	0.0013618
535	0.000878204	0.0013618
545	0.00146367	0
555	0.000292735	0
565	0.000585469	0
575	0.000292735	0
585	0.00146367	0
595	0.00117094	0
605	0.000585469	0.0013618
615	0.000292735	0.0013618
625	0.000292735	0.0013618
635	0.000878204	0
645	0.000292735	0
655	0.000585469	0
665	0.00117094	0
675	0	0
685	0.000585469	0.0013618
695	0.00117094	0
705	0.000292735	0
715	0.000292735	0
725	0	0
735	0	0
745	0	0
755	0.000585469	0
765	0	0
775	0.000585469	0
785	0	0.0013618
795	0	0
805	0	0.0013618
815	0	0
825	0	0
835	0.000292735	0.0013618
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0.000585469	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0.000292735	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0.000292735	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0.000292735	0
1145	0	0
1155	0.000292735	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
