FG time = 3604.51	BG time = 485.003
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.00055486	0
125	0.00027743	0
135	0.00055486	0
145	0.00055486	0
155	0.0027743	0
165	0.00221944	0
175	0.00305173	0
185	0.00388402	0
195	0.00665832	0
205	0.00638089	0
215	0.00776804	0.00206184
225	0.00582603	0
235	0.00776804	0
245	0.00749061	0
255	0.00665832	0.00206184
265	0.0108198	0
275	0.00971006	0
285	0.0091552	0
295	0.0110972	0
305	0.00665832	0.00206184
315	0.00998749	0
325	0.0122069	0
335	0.0130392	0
345	0.00860034	0.00206184
355	0.0122069	0
365	0.00943263	0
375	0.00998749	0.00206184
385	0.0122069	0
395	0.00804547	0.00206184
405	0.00887777	0
415	0.0110972	0
425	0.0102649	0.00206184
435	0.00804547	0.00206184
445	0.00721318	0
455	0.0091552	0.00206184
465	0.0108198	0.00206184
475	0.0091552	0
485	0.00610346	0
495	0.00971006	0
505	0.00749061	0
515	0.00638089	0
525	0.00527117	0.00206184
535	0.00610346	0
545	0.00610346	0
555	0.00638089	0
565	0.00388402	0
575	0.00443888	0
585	0.00471631	0.00206184
595	0.00416145	0
605	0.0055486	0.00206184
615	0.00332916	0.00412369
625	0.00360659	0
635	0.00221944	0.00412369
645	0.00360659	0
655	0.00166458	0
665	0.00305173	0
675	0.00249687	0
685	0.00221944	0
695	0.00249687	0.00206184
705	0.00166458	0
715	0.00110972	0
725	0.00083229	0
735	0.00166458	0
745	0.00055486	0
755	0.00083229	0
765	0.00110972	0
775	0.00055486	0
785	0.00138715	0
795	0.00055486	0
805	0.00055486	0
815	0.00055486	0
825	0.00055486	0
835	0.00027743	0
845	0.00138715	0
855	0.00055486	0
865	0.00055486	0
875	0.00027743	0.00206184
885	0	0
895	0.00110972	0.00206184
905	0.00027743	0
915	0.00110972	0.00206184
925	0.00055486	0
935	0.00083229	0
945	0.00138715	0
955	0.00138715	0
965	0.00055486	0.00206184
975	0.00027743	0.00206184
985	0.00055486	0
995	0	0.00206184
1005	0.00055486	0
1015	0.00083229	0
1025	0.00194201	0
1035	0.00110972	0
1045	0.00027743	0
1055	0.00138715	0
1065	0.00110972	0
1075	0.00083229	0
1085	0.00027743	0
1095	0.00110972	0
1105	0.00083229	0.00206184
1115	0.00083229	0
1125	0.00027743	0.00206184
1135	0.00110972	0.00206184
1145	0.00083229	0
1155	0.00110972	0
1165	0.00083229	0.00206184
1175	0.00083229	0
1185	0.00138715	0
1195	0.00027743	0
