FG time = 1816.34	BG time = 373.986
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00110112	0
55	0.00715727	0
65	0.0341346	0
75	0.0770782	0
85	0.11837	0
95	0.131033	0
105	0.161864	0
115	0.174527	0
125	0.172875	0
135	0.20701	0
145	0.184437	0
155	0.176729	0
165	0.198752	0
175	0.193797	0
185	0.178932	0
195	0.191594	0
205	0.202055	0
215	0.20701	0
225	0.197651	0
235	0.200954	0
245	0.192145	0
255	0.203156	0
265	0.218572	0
275	0.192145	0
285	0.180583	0
295	0.20701	0
305	0.202055	0
315	0.185538	0
325	0.183336	0
335	0.181684	0
345	0.193797	0
355	0.178932	0
365	0.175078	0
375	0.176179	0
385	0.164067	0
395	0.170673	0
405	0.164617	0
415	0.154707	0
425	0.159662	0
435	0.139291	0
445	0.142595	0
455	0.134336	0
465	0.134887	0
475	0.133235	0
485	0.11837	0
495	0.112314	0
505	0.11837	0
515	0.110662	0
525	0.0974489	0
535	0.09855	0
545	0.0996512	0
555	0.0726738	0
565	0.0776288	0
575	0.069921	0
585	0.0710221	0
595	0.0567076	0
605	0.0578087	0
615	0.0556064	0
625	0.0368874	0
635	0.0390897	0
645	0.0335841	0
655	0.0390897	0
665	0.0319324	0
675	0.0286291	0
685	0.0258763	0
695	0.0231235	0
705	0.0110112	0
715	0.0159662	0
725	0.0110112	0
735	0.00825838	0
745	0.00991006	0
755	0.00715727	0
765	0.00385391	0
775	0.00495503	0
785	0.00275279	0
795	0.00165168	0
805	0.00110112	0
815	0.00165168	0
825	0.00165168	0
835	0.00165168	0
845	0.000550559	0
855	0	0
865	0.000550559	0
875	0	0
885	0	0
895	0.000550559	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
