FG time = 3018.75	BG time = 614.512
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00231884	0
55	0.0135818	0
65	0.0394203	0
75	0.0761905	0
85	0.0954038	0
95	0.134824	0
105	0.140787	0
115	0.142774	0
125	0.155694	0
135	0.154369	0
145	0.161988	0
155	0.155694	0
165	0.16795	0
175	0.174907	0
185	0.174244	0
195	0.168944	0
205	0.175238	0
215	0.183189	0
225	0.167288	0
235	0.187495	0
245	0.179213	0
255	0.16795	0
265	0.182195	0
275	0.171263	0
285	0.170932	0
295	0.1653	0
305	0.158344	0
315	0.166957	0
325	0.163313	0
335	0.153706	0
345	0.162319	0
355	0.163313	0
365	0.161325	0
375	0.150062	0
385	0.140787	0
395	0.149068	0
405	0.143768	0
415	0.137143	0
425	0.128861	0
435	0.12588	0
445	0.121574	0
455	0.117267	0
465	0.113292	0
475	0.106335	0
485	0.106335	0
495	0.0973914	0
505	0.107329	0
515	0.09441	0
525	0.0824845	0
535	0.0781781	0
545	0.0771843	0
555	0.0795032	0
565	0.0636025	0
575	0.0586336	0
585	0.0596274	0
595	0.0596274	0
605	0.0516771	0
615	0.0420704	0
625	0.0394203	0
635	0.0337888	0
645	0.03147	0
655	0.0288199	0
665	0.0294824	0
675	0.0205383	0
685	0.0212008	0
695	0.0139131	0
705	0.0145756	0
715	0.0122567	0
725	0.00795032	0
735	0.00828158	0
745	0.0109317	0
755	0.00695653	0
765	0.00331263	0
775	0.00231884	0
785	0.00132505	0
795	0.00198758	0
805	0.00165632	0
815	0.00132505	0
825	0	0
835	0	0
845	0.000662526	0
855	0	0
865	0	0
875	0.000331263	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
