FG time = 1631.72	BG time = 313.898
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000612851	0
55	0.00919277	0.00955726
65	0.0612851	0.00955726
75	0.107249	0.0223003
85	0.140343	0.00318575
95	0.126247	0.012743
105	0.153213	0.00637151
115	0.158116	0.00318575
125	0.163631	0.00318575
135	0.175888	0.00955726
145	0.161793	0.00318575
155	0.172824	0.00637151
165	0.17834	0.00318575
175	0.18263	0.00318575
185	0.177727	0
195	0.19121	0.00318575
205	0.174663	0.00318575
215	0.17834	0
225	0.19979	0
235	0.17405	0
245	0.188145	0.00637151
255	0.182017	0.00318575
265	0.194274	0
275	0.192435	0
285	0.197951	0
295	0.155664	0.00318575
305	0.170373	0
315	0.17834	0
325	0.169147	0.00318575
335	0.166696	0
345	0.179565	0
355	0.16547	0
365	0.17405	0.00318575
375	0.14831	0
385	0.149536	0
395	0.146471	0
405	0.142794	0.00318575
415	0.136053	0.00637151
425	0.13544	0
435	0.14402	0
445	0.117055	0
455	0.128086	0
465	0.101733	0.00637151
475	0.118893	0
485	0.0992819	0.00318575
495	0.102346	0
505	0.0857992	0
515	0.0980562	0
525	0.086412	0
535	0.0888634	0.00318575
545	0.0710908	0.00318575
555	0.0913148	0
565	0.0692522	0
575	0.0563823	0
585	0.0459638	0.00318575
595	0.0398353	0
605	0.0398353	0.00318575
615	0.0447381	0.00318575
625	0.0404482	0
635	0.0428996	0.00637151
645	0.0355454	0.00318575
655	0.0379968	0.00318575
665	0.0355454	0
675	0.0220626	0
685	0.0232884	0.00318575
695	0.0196112	0.00318575
705	0.0134827	0
715	0.00857992	0.00318575
725	0.0147084	0
735	0.0104185	0.00318575
745	0.00857992	0.00637151
755	0.00796707	0.00318575
765	0.00490281	0
775	0.00551566	0.00318575
785	0.00735422	0
795	0.00428996	0
805	0.00245141	0.00318575
815	0.0012257	0.00955726
825	0.0012257	0
835	0.00306426	0.00318575
845	0.00183855	0
855	0.00306426	0
865	0.00183855	0
875	0.00183855	0
885	0.0012257	0
895	0.00245141	0.00318575
905	0.00183855	0
915	0.0012257	0
925	0.0012257	0
935	0.000612851	0
945	0.00183855	0
955	0	0
965	0.0012257	0
975	0.00183855	0
985	0.0012257	0.00318575
995	0.0012257	0.00318575
1005	0.00245141	0
1015	0.0012257	0.00318575
1025	0.00245141	0
1035	0.0012257	0
1045	0.00306426	0
1055	0.0012257	0
1065	0.0012257	0
1075	0.0012257	0
1085	0.0012257	0.00318575
1095	0.0012257	0
1105	0.0012257	0
1115	0.00183855	0
1125	0.00306426	0.00318575
1135	0	0.00637151
1145	0.00183855	0.00955726
1155	0.00245141	0.00637151
1165	0.0012257	0
1175	0.000612851	0
1185	0.000612851	0
1195	0.0012257	0.00318575
