FG time = 3005.61	BG time = 486.279
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000332712	0
55	0.014972	0
65	0.0538993	0
75	0.110128	0
85	0.145395	0
95	0.152382	0
105	0.16935	0
115	0.170348	0
125	0.172345	0
135	0.196965	0
145	0.171679	0
155	0.182659	0
165	0.196633	0
175	0.20861	0
185	0.22458	0
195	0.237889	0
205	0.230236	0
215	0.212603	0
225	0.231567	0
235	0.209608	0
245	0.234894	0
255	0.216263	0
265	0.244543	0
275	0.223582	0
285	0.217926	0
295	0.225911	0
305	0.215597	0
315	0.206947	0
325	0.213601	0
335	0.205616	0
345	0.212935	0
355	0.20495	0
365	0.200292	0
375	0.205948	0
385	0.189313	0
395	0.202621	0
405	0.175339	0
415	0.189646	0
425	0.16935	0
435	0.166356	0
445	0.171014	0
455	0.150053	0
465	0.133085	0
475	0.144397	0
485	0.142401	0
495	0.121107	0
505	0.118778	0
515	0.122771	0
525	0.102808	0
535	0.109129	0
545	0.103806	0
555	0.0944901	0
565	0.0974845	0
575	0.0798508	0
585	0.071533	0
595	0.0718657	0
605	0.0672077	0
615	0.0658769	0
625	0.0555628	0
635	0.0525684	0
645	0.0442506	0
655	0.0362656	0
665	0.0359329	0
675	0.0316076	0
685	0.0276151	0
695	0.0209608	0
705	0.0169683	0
715	0.0169683	0
725	0.0133085	0
735	0.00731965	0
745	0.00831779	0
755	0.00598881	0
765	0.00632152	0
775	0.00365983	0
785	0.00365983	0
795	0.00133085	0
805	0.000332712	0
815	0.000998135	0
825	0.000332712	0
835	0.000332712	0
845	0.000332712	0
855	0.000332712	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
