FG time = 2829.96	BG time = 305.702
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000706725	0
55	0.012721	0
65	0.0773864	0
75	0.149472	0
85	0.224385	0
95	0.264668	0
105	0.289404	0
115	0.294351	0
125	0.324387	0
135	0.326154	0
145	0.345942	0
155	0.339581	0
165	0.339228	0
175	0.371384	0
185	0.377744	0
195	0.389052	0
205	0.36891	0
215	0.381631	0
225	0.398593	0
235	0.36361	0
245	0.373504	0
255	0.367497	0
265	0.382338	0
275	0.379865	0
285	0.369617	0
295	0.381985	0
305	0.387639	0
315	0.384105	0
325	0.369971	0
335	0.351949	0
345	0.372797	0
355	0.340641	0
365	0.347709	0
375	0.324033	0
385	0.331807	0
395	0.315906	0
405	0.317673	0
415	0.297885	0
425	0.284457	0
435	0.280216	0
445	0.27739	0
455	0.265375	0
465	0.249474	0
475	0.265022	0
485	0.221912	0
495	0.212724	0
505	0.206364	0
515	0.20283	0
525	0.185162	0
535	0.168201	0
545	0.174561	0
555	0.156186	0
565	0.154773	0
575	0.132864	0
585	0.127564	0
595	0.130391	0
605	0.107776	0
615	0.105302	0
625	0.0929343	0
635	0.0780931	0
645	0.0745595	0
655	0.0628985	0
665	0.0558313	0
675	0.0491174	0
685	0.03993	0
695	0.0356896	0
705	0.0293291	0
715	0.0272089	0
725	0.0236753	0
735	0.0180215	0
745	0.0120143	0
755	0.0106009	0
765	0.00777397	0
775	0.00812734	0
785	0.00353362	0
795	0.00353362	0
805	0.00212017	0
815	0.00247354	0
825	0.000706725	0
835	0.000353362	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
