FG time = 3243.89	BG time = 484.57
5	0	0
15	0	0
25	0	0
35	0.000308272	0
45	0.00400754	0
55	0.0209625	0
65	0.0579551	0
75	0.123001	0
85	0.155369	0
95	0.174174	0
105	0.187429	0
115	0.204076	0
125	0.211783	0
135	0.224114	0
145	0.245076	0
155	0.228121	0
165	0.275287	0
175	0.2497	0
185	0.255249	0
195	0.245076	0
205	0.257407	0
215	0.25155	0
225	0.260798	0
235	0.268505	0
245	0.2497	0
255	0.278678	0
265	0.264806	0
275	0.278678	0
285	0.254633	0
295	0.235828	0
305	0.256482	0
315	0.241685	0
325	0.245385	0
335	0.237061	0
345	0.24076	0
355	0.245076	0
365	0.229354	0
375	0.227197	0
385	0.233362	0
395	0.217332	0
405	0.219798	0
415	0.223189	0
425	0.204693	0
435	0.202535	0
445	0.185272	0
455	0.189896	0
465	0.184655	0
475	0.149512	0
485	0.151978	0
495	0.159993	0
505	0.15691	0
515	0.140264	0
525	0.127316	0
535	0.1267	0
545	0.115294	0
555	0.103888	0
565	0.103271	0
575	0.0930982	0
585	0.0946395	0
595	0.0807673	0
605	0.0712108	0
615	0.0724439	0
625	0.0551807	0
635	0.0527145	0
645	0.0462408	0
655	0.0406919	0
665	0.0446994	0
675	0.0305189	0
685	0.0280528	0
695	0.0258949	0
705	0.0175715	0
715	0.0141805	0
725	0.0126392	0
735	0.0166467	0
745	0.00709026	0
755	0.010173	0
765	0.00585717	0
775	0.00462408	0
785	0.00339099	0
795	0.00184963	0
805	0.000924816	0
815	0.00123309	0
825	0	0
835	0.000616544	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0.000308272	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
