FG time = 2409.23	BG time = 365.709
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00290549	0
55	0.0161877	0.00273441
65	0.0493933	0.0164065
75	0.105843	0.00546883
85	0.115805	0.00546883
95	0.132822	0.0109377
105	0.144444	0.00546883
115	0.135313	0.0109377
125	0.155236	0.00273441
135	0.153576	0.00273441
145	0.186366	0.00820324
155	0.187197	0.00273441
165	0.173914	0.00273441
175	0.189687	0.00546883
185	0.196743	0.00273441
195	0.198818	0.00546883
205	0.192177	0.00273441
215	0.184291	0.0109377
225	0.200064	0.00546883
235	0.204629	0
245	0.199649	0.00273441
255	0.187612	0.00546883
265	0.188027	0.00273441
275	0.190102	0
285	0.199649	0
295	0.191762	0
305	0.168933	0.00273441
315	0.183461	0.00273441
325	0.183461	0.00546883
335	0.185536	0.00273441
345	0.189272	0.00273441
355	0.156896	0
365	0.162292	0.00273441
375	0.163122	0.00273441
385	0.175575	0.00273441
395	0.163538	0.00273441
405	0.160632	0.00546883
415	0.141954	0.00546883
425	0.130747	0.00820324
435	0.130747	0
445	0.14652	0.00546883
455	0.131577	0
465	0.124106	0.00273441
475	0.125351	0.00273441
485	0.114144	0
495	0.107503	0.00546883
505	0.108748	0.00273441
515	0.103352	0.00273441
525	0.0917305	0
535	0.0817688	0
545	0.08924	0.00273441
555	0.0809386	0.00273441
565	0.070977	0
575	0.0635057	0.00273441
585	0.0676564	0
595	0.0697317	0.00273441
605	0.0585249	0
615	0.0547892	0
625	0.0460728	0.00546883
635	0.0431673	0.00273441
645	0.0398467	0.00273441
655	0.0348659	0
665	0.029885	0
675	0.0257343	0.00546883
685	0.0244891	0.00273441
695	0.0153576	0
705	0.0166028	0.00273441
715	0.0128672	0.00273441
725	0.0107918	0.00273441
735	0.0083014	0.00273441
745	0.00871647	0.00273441
755	0.00788633	0
765	0.00747126	0.00273441
775	0.00249042	0
785	0.00290549	0.00820324
795	0.00332056	0.00273441
805	0.00332056	0.00546883
815	0.00290549	0
825	0.00207535	0
835	0.00373563	0
845	0.00166028	0.00273441
855	0.00124521	0
865	0.00207535	0
875	0.00124521	0
885	0.00166028	0.00273441
895	0.00166028	0
905	0.00083014	0.00546883
915	0.00166028	0
925	0.00207535	0
935	0.00083014	0.00546883
945	0.00373563	0
955	0.00249042	0
965	0.00207535	0
975	0.00249042	0
985	0.00290549	0.00273441
995	0.00290549	0
1005	0.00249042	0.00273441
1015	0.00124521	0
1025	0	0
1035	0.00249042	0
1045	0.00166028	0
1055	0.00207535	0
1065	0.00083014	0.00273441
1075	0.00166028	0
1085	0.00166028	0
1095	0.00249042	0.00273441
1105	0.00124521	0.00273441
1115	0.00124521	0
1125	0.00083014	0.00273441
1135	0.00166028	0
1145	0.00207535	0.00546883
1155	0.00373563	0.00273441
1165	0.00041507	0
1175	0.00207535	0.00273441
1185	0	0
1195	0.00083014	0
