FG time = 3009.8	BG time = 485.736
5	0.000332248	0
15	0	0
25	0.000664497	0
35	0.00365473	0
45	0.0132899	0
55	0.0398698	0
65	0.0940263	0
75	0.133896	0
85	0.168782	0
95	0.17144	0
105	0.191375	0
115	0.199349	0
125	0.198352	0
135	0.21729	0
145	0.225597	0
155	0.22161	0
165	0.237225	0
175	0.239219	0
185	0.226926	0
195	0.242874	0
205	0.2349	0
215	0.236229	0
225	0.25118	0
235	0.236229	0
245	0.239551	0
255	0.235564	0
265	0.234567	0
275	0.236229	0
285	0.257492	0
295	0.245199	0
305	0.228587	0
315	0.224932	0
325	0.218952	0
335	0.22759	0
345	0.220281	0
355	0.207987	0
365	0.218287	0
375	0.210645	0
385	0.197023	0
395	0.202671	0
405	0.205662	0
415	0.186724	0
425	0.194033	0
435	0.186059	0
445	0.162802	0
455	0.178417	0
465	0.171772	0
475	0.15217	0
485	0.142535	0
495	0.146189	0
505	0.131238	0
515	0.128248	0
525	0.128912	0
535	0.114626	0
545	0.1123	0
555	0.113297	0
565	0.0890425	0
575	0.0903715	0
585	0.095023	0
595	0.0740914	0
605	0.0770816	0
615	0.0641239	0
625	0.058808	0
635	0.0554855	0
645	0.0485083	0
655	0.040202	0
665	0.0378763	0
675	0.0282411	0
685	0.0209316	0
695	0.0189382	0
705	0.0192704	0
715	0.00996745	0
725	0.0152834	0
735	0.0096352	0
745	0.00631272	0
755	0.00498372	0
765	0.00664497	0
775	0.00431923	0
785	0.00199349	0
795	0.000664497	0
805	0.00232574	0
815	0	0
825	0.000332248	0
835	0.000332248	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
