FG time = 3619.38	BG time = 734.427
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0.00911758	0
75	0.029563	0.00408482
85	0.0652045	0.00816963
95	0.0903469	0.0122545
105	0.0931098	0.00680803
115	0.101398	0.00408482
125	0.104161	0.00272321
135	0.101122	0.00680803
145	0.112174	0.00816963
155	0.117976	0.00408482
165	0.119357	0.00544642
175	0.124331	0.00272321
185	0.122397	0.00680803
195	0.116594	0.00408482
205	0.116871	0.00136161
215	0.125159	0.00272321
225	0.122397	0.00136161
235	0.131238	0.00408482
245	0.125988	0.00408482
255	0.120463	0
265	0.120739	0.00544642
275	0.118252	0.00680803
285	0.128751	0.00680803
295	0.116318	0.00680803
305	0.106372	0.00136161
315	0.130409	0.00136161
325	0.11466	0.00272321
335	0.111621	0.00272321
345	0.108029	0
355	0.112174	0
365	0.101122	0.00136161
375	0.115213	0.00408482
385	0.101675	0.00136161
395	0.0942149	0.00136161
405	0.0920046	0
415	0.0823345	0.00136161
425	0.0834396	0
435	0.080953	0.00408482
445	0.089518	0.00272321
455	0.0762561	0
465	0.0754272	0.00136161
475	0.0768087	0.00272321
485	0.0701777	0.00136161
495	0.061889	0
505	0.0660333	0.00680803
515	0.0582972	0.00408482
525	0.0577446	0
535	0.0569158	0.00136161
545	0.0602313	0
555	0.0406147	0
565	0.0425487	0.00136161
575	0.0414435	0.00136161
585	0.0406147	0.00272321
595	0.0364703	0.00136161
605	0.0389569	0.00136161
615	0.0328785	0.00136161
625	0.0317734	0
635	0.0201692	0.00136161
645	0.027629	0.00272321
655	0.0182352	0.00272321
665	0.0243135	0.00136161
675	0.019064	0.00136161
685	0.0168537	0.00136161
695	0.0129856	0.00136161
705	0.0138145	0.00272321
715	0.0146434	0
725	0.00884129	0.00272321
735	0.00801241	0.00272321
745	0.00497322	0.00136161
755	0.00524951	0.00136161
765	0.00607838	0.00816963
775	0.00414435	0.00272321
785	0.00414435	0.00272321
795	0.0027629	0
805	0.00165774	0.00136161
815	0.0027629	0
825	0.00303919	0.00136161
835	0.00193403	0.00272321
845	0.00193403	0.00272321
855	0.00138145	0.00680803
865	0.00193403	0.00272321
875	0.0027629	0
885	0.00359177	0.00136161
895	0.00248661	0
905	0.00359177	0.00408482
915	0.00221032	0.00272321
925	0.00055258	0
935	0.00165774	0.00272321
945	0.0027629	0.00136161
955	0.00248661	0.00272321
965	0.00165774	0
975	0.0027629	0.00272321
985	0.00248661	0
995	0.00165774	0.00136161
1005	0.00193403	0
1015	0.00221032	0.00272321
1025	0.00221032	0
1035	0.0027629	0.00136161
1045	0.00138145	0
1055	0.00165774	0.00136161
1065	0.00193403	0.00136161
1075	0.00165774	0.00136161
1085	0.00248661	0.00408482
1095	0.00082887	0.00136161
1105	0.00082887	0.00136161
1115	0.00165774	0
1125	0.00138145	0.00272321
1135	0.00248661	0.00136161
1145	0.00248661	0
1155	0.00110516	0.00136161
1165	0.00193403	0.00136161
1175	0.00110516	0.00272321
1185	0.00221032	0
1195	0.00248661	0.00272321
