FG time = 3612.54	BG time = 732.685
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000276814	0
55	0.00332176	0.00136484
65	0.0221451	0.0095539
75	0.0611758	0.0109187
85	0.0888572	0.0136484
95	0.0869195	0.00545937
105	0.0949471	0.00682422
115	0.109895	0.00136484
125	0.112386	0.00682422
135	0.111556	0.00136484
145	0.124566	0.00272969
155	0.110725	0.00682422
165	0.121521	0.00545937
175	0.117092	0.00136484
185	0.11211	0.00409453
195	0.12595	0.00409453
205	0.118476	0.00272969
215	0.117923	0
225	0.128995	0.00136484
235	0.11986	0.00272969
245	0.128995	0.00136484
255	0.118753	0.00272969
265	0.122352	0
275	0.122352	0
285	0.130933	0.00272969
295	0.124013	0
305	0.127611	0.00545937
315	0.117923	0.00136484
325	0.118199	0.00136484
335	0.123182	0
345	0.117923	0.00136484
355	0.117923	0.00136484
365	0.108234	0
375	0.10076	0.00682422
385	0.104359	0.00136484
395	0.0999297	0
405	0.100207	0.00272969
415	0.0907949	0
425	0.0949471	0.00136484
435	0.0930094	0.00136484
445	0.0822136	0.00272969
455	0.0883035	0
465	0.0794455	0
475	0.077231	0.00136484
485	0.0739092	0.00272969
495	0.0686498	0
505	0.0714179	0.00272969
515	0.0692034	0
525	0.0548091	0.00136484
535	0.0636671	0
545	0.0539787	0.00136484
555	0.0542555	0.00136484
565	0.0453974	0
575	0.0434597	0.00272969
585	0.0393075	0.00409453
595	0.0426293	0
605	0.0323872	0.00136484
615	0.0334944	0.00272969
625	0.0301727	0.00272969
635	0.0337713	0.00136484
645	0.0307263	0
655	0.0232523	0
665	0.0171624	0.00136484
675	0.020761	0
685	0.0160552	0.00136484
695	0.0146711	0.00136484
705	0.0138407	0.00136484
715	0.0110725	0.00272969
725	0.00858122	0.00136484
735	0.00581309	0.00409453
745	0.00719715	0.00136484
755	0.00747397	0.00409453
765	0.0041522	0.00136484
775	0.00470583	0.00136484
785	0.00387539	0
795	0.0041522	0.00136484
805	0.00387539	0.00272969
815	0.00138407	0
825	0.00221451	0
835	0.0019377	0.00136484
845	0.00221451	0.00136484
855	0.00110725	0
865	0.00276814	0.00136484
875	0.00249132	0.00136484
885	0.00110725	0
895	0.00110725	0.00272969
905	0.00166088	0.00272969
915	0.000830441	0.00136484
925	0.00138407	0
935	0.000830441	0
945	0.00138407	0
955	0.000276814	0
965	0.000553627	0
975	0.00249132	0
985	0.00166088	0.00136484
995	0.00138407	0
1005	0.00221451	0
1015	0.00249132	0
1025	0.000276814	0.00272969
1035	0.000830441	0
1045	0.00138407	0.00136484
1055	0.00221451	0.00136484
1065	0.00166088	0.00136484
1075	0.000830441	0.00272969
1085	0.00138407	0
1095	0.000830441	0.00136484
1105	0.000830441	0
1115	0.00166088	0
1125	0.000830441	0.00136484
1135	0.000553627	0
1145	0.00138407	0.00272969
1155	0.000553627	0.00136484
1165	0.00138407	0.00136484
1175	0.000830441	0.00136484
1185	0.000830441	0
1195	0.00110725	0
