FG time = 3612.39	BG time = 486.584
5	0	0
15	0	0
25	0	0
35	0.000276825	0
45	0.00387555	0
55	0.022146	0.00411029
65	0.0642235	0.00822058
75	0.114052	0.00205514
85	0.143119	0.0102757
95	0.149762	0.00822058
105	0.164157	0.00616543
115	0.179936	0
125	0.181874	0.00205514
135	0.177445	0
145	0.184366	0.00616543
155	0.20402	0.00205514
165	0.196823	0.00411029
175	0.205404	0.00411029
185	0.218969	0.00205514
195	0.201252	0.00205514
205	0.203743	0.00205514
215	0.208726	0.00411029
225	0.219522	0
235	0.221183	0
245	0.21011	0.00411029
255	0.204851	0
265	0.206235	0
275	0.210387	0
285	0.216201	0.00205514
295	0.22063	0.00205514
305	0.221737	0.00616543
315	0.212602	0.00205514
325	0.201806	0.00205514
335	0.207342	0
345	0.196546	0
355	0.191563	0
365	0.192947	0.00205514
375	0.182982	0
385	0.181321	0.00205514
395	0.190733	0
405	0.167202	0.00616543
415	0.16222	0
425	0.16914	0
435	0.173016	0.00205514
445	0.149762	0.00205514
455	0.162773	0
465	0.1517	0
475	0.139797	0
485	0.133153	0
495	0.13952	0
505	0.135368	0.00205514
515	0.125402	0.00205514
525	0.113222	0
535	0.111007	0
545	0.111007	0.00205514
555	0.0991035	0.00205514
565	0.0946742	0
575	0.0899682	0
585	0.0827708	0
595	0.0896914	0
605	0.0700368	0.00205514
615	0.0678222	0.00205514
625	0.0683758	0.00205514
635	0.0578565	0
645	0.0517663	0
655	0.0467835	0
665	0.0393092	0
675	0.0390324	0
685	0.0359873	0.00205514
695	0.0268521	0
705	0.0218692	0.00205514
715	0.0207619	0
725	0.0210387	0
735	0.0143949	0
745	0.0160559	0
755	0.0138413	0
765	0.0116267	0
775	0.00885841	0
785	0.00747428	0
795	0.00498286	0.00205514
805	0.0044292	0
815	0.00304508	0.00205514
825	0.00276825	0.00411029
835	0.00249143	0
845	0.00359873	0.00411029
855	0.00193778	0
865	0.00276825	0
875	0.00138413	0.00205514
885	0.000553651	0
895	0.000830476	0
905	0.000276825	0
915	0.000830476	0
925	0	0
935	0.000553651	0
945	0.00138413	0.00205514
955	0.00193778	0.00205514
965	0.000553651	0.00616543
975	0.000276825	0
985	0.000830476	0
995	0.0011073	0.00205514
1005	0.00138413	0
1015	0.000830476	0
1025	0.00138413	0.00411029
1035	0.00138413	0
1045	0.00138413	0
1055	0.0011073	0
1065	0.000276825	0
1075	0.000553651	0.00205514
1085	0.0011073	0
1095	0.0011073	0.00205514
1105	0.000276825	0
1115	0.000830476	0
1125	0.000276825	0
1135	0	0
1145	0.0011073	0
1155	0.00166095	0.00205514
1165	0.000830476	0
1175	0.0022146	0
1185	0.00138413	0
1195	0	0
