FG time = 3599.34	BG time = 486.207
5	0	0
15	0	0
25	0.000555658	0
35	0.00111132	0
45	0.00583441	0
55	0.0305612	0.00205674
65	0.102797	0.0102837
75	0.176977	0.00617021
85	0.220041	0.00411348
95	0.232265	0.00411348
105	0.262548	0.0102837
115	0.262826	0.00822695
125	0.295054	0.00411348
135	0.288942	0.00205674
145	0.307001	0.00822695
155	0.318392	0
165	0.335895	0
175	0.341452	0
185	0.353398	0.0123404
195	0.354788	0.00617021
205	0.369235	0.00617021
215	0.356177	0
225	0.348398	0.00411348
235	0.360622	0.00411348
245	0.355899	0.00411348
255	0.384515	0
265	0.375903	0.00411348
275	0.368123	0
285	0.355899	0
295	0.36979	0.00205674
305	0.377847	0
315	0.336729	0.00205674
325	0.357288	0
335	0.350898	0
345	0.340618	0.00411348
355	0.347564	0
365	0.343397	0.00411348
375	0.324504	0.00205674
385	0.317003	0.00411348
395	0.311168	0.00205674
405	0.295888	0.00205674
415	0.298388	0.00411348
425	0.29561	0.00205674
435	0.272272	0.00205674
445	0.267271	0.00822695
455	0.284497	0
465	0.2431	0.00205674
475	0.246434	0.00205674
485	0.232265	0.00205674
495	0.233932	0.00205674
505	0.225875	0.00205674
515	0.207538	0.00411348
525	0.192258	0
535	0.181422	0.00205674
545	0.16892	0.00411348
555	0.166975	0
565	0.152806	0.00205674
575	0.140581	0.00205674
585	0.133636	0
595	0.13058	0.00205674
605	0.13058	0
615	0.108353	0
625	0.100574	0.00205674
635	0.0977958	0.00411348
645	0.0789034	0.00411348
655	0.0819595	0
665	0.0689016	0
675	0.0689016	0
685	0.0577884	0.00205674
695	0.0461196	0.00411348
705	0.0369513	0.00205674
715	0.0377847	0.00205674
725	0.032506	0
735	0.0336173	0
745	0.0233376	0.00205674
755	0.0213928	0
765	0.0197259	0
775	0.011391	0.00205674
785	0.0100018	0
795	0.00805704	0
805	0.00916836	0.00411348
815	0.00889053	0.00205674
825	0.00361178	0.00205674
835	0.00388961	0.00205674
845	0.00555658	0.00411348
855	0.00277829	0
865	0.0019448	0.00411348
875	0.00222263	0
885	0.00250046	0.00205674
895	0.0019448	0
905	0.0019448	0
915	0.000555658	0
925	0.00250046	0.00205674
935	0.00250046	0.00205674
945	0.000833487	0
955	0.000833487	0
965	0.00138914	0.00205674
975	0.000833487	0
985	0.0019448	0
995	0.0019448	0
1005	0.00138914	0
1015	0.0019448	0
1025	0.00250046	0.00205674
1035	0.00250046	0
1045	0.0019448	0.00205674
1055	0.00166697	0.00411348
1065	0.000833487	0.00411348
1075	0.00222263	0
1085	0.000833487	0
1095	0.00111132	0.00617021
1105	0.00222263	0
1115	0.00111132	0
1125	0.00166697	0.00617021
1135	0.00333395	0
1145	0.00138914	0.00205674
1155	0.000833487	0
1165	0.00111132	0.00205674
1175	0.000833487	0.00411348
1185	0.00111132	0
1195	0.00166697	0
