FG time = 3319.82	BG time = 736.19
5	0	0
15	0	0
25	0.000301221	0
35	0.000301221	0
45	0.00331343	0
55	0.0147598	0
65	0.0448819	0
75	0.0792211	0
85	0.101813	0
95	0.117175	0
105	0.125609	0
115	0.138863	0
125	0.149707	0
135	0.161756	0
145	0.163864	0
155	0.161756	0
165	0.160551	0
175	0.157539	0
185	0.169587	0
195	0.171997	0
205	0.169889	0
215	0.171997	0
225	0.172901	0
235	0.175009	0
245	0.175913	0
255	0.174708	0
265	0.173503	0
275	0.16025	0
285	0.171997	0
295	0.163262	0
305	0.178624	0
315	0.15784	0
325	0.172901	0
335	0.155731	0
345	0.159346	0
355	0.163262	0
365	0.151213	0
375	0.154225	0
385	0.142477	0
395	0.139164	0
405	0.145188	0
415	0.143381	0
425	0.131935	0
435	0.129525	0
445	0.120488	0
455	0.124103	0
465	0.117777	0
475	0.103319	0
485	0.102415	0
495	0.116271	0
505	0.0939809	0
515	0.0912699	0
525	0.0843418	0
535	0.0933785	0
545	0.0843418	0
555	0.0858479	0
565	0.0698832	0
575	0.0569307	0
585	0.0644613	0
595	0.0506051	0
605	0.049099	0
615	0.0433758	0
625	0.0412673	0
635	0.0412673	0
645	0.0334355	0
655	0.0289172	0
665	0.0262062	0
675	0.0186757	0
685	0.0201818	0
695	0.0156635	0
705	0.0174708	0
715	0.0114464	0
725	0.00994029	0
735	0.00933785	0
745	0.00602442	0
755	0.00421709	0
765	0.00331343	0
775	0.00361465	0
785	0.00210855	0
795	0.00271099	0
805	0.0015061	0
815	0.000903663	0
825	0.0015061	0
835	0	0
845	0	0
855	0.000602442	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
