FG time = 2317.49	BG time = 494.248
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.00172601	0
155	0.00172601	0
165	0.00302051	0
175	0.00431501	0
185	0.00517802	0
195	0.00517802	0
205	0.00431501	0.00202327
215	0.00517802	0
225	0.00776702	0
235	0.00819853	0.00202327
245	0.00647252	0
255	0.00776702	0
265	0.00647252	0
275	0.00733552	0.00202327
285	0.00906153	0.00202327
295	0.010356	0
305	0.00474651	0
315	0.0116505	0
325	0.00906153	0
335	0.00647252	0
345	0.00604102	0
355	0.00949303	0
365	0.011219	0
375	0.00906153	0
385	0.00906153	0.00202327
395	0.00647252	0
405	0.00517802	0
415	0.00819853	0
425	0.00647252	0
435	0.00863003	0
445	0.00690402	0
455	0.00474651	0.0080931
465	0.00690402	0.00202327
475	0.00604102	0
485	0.00604102	0
495	0.00560952	0.00404655
505	0.00474651	0
515	0.00431501	0.00202327
525	0.00258901	0
535	0.00388351	0
545	0.00431501	0.00202327
555	0.00258901	0.00202327
565	0.00474651	0
575	0.00647252	0.00202327
585	0.00302051	0.00202327
595	0.00517802	0
605	0.00431501	0
615	0.00302051	0
625	0.00302051	0
635	0.00215751	0
645	0.000431501	0
655	0.0012945	0.00404655
665	0.00172601	0
675	0.00215751	0
685	0.000863003	0.00404655
695	0.00215751	0
705	0.000431501	0
715	0.00215751	0
725	0.0012945	0
735	0.00172601	0
745	0.0012945	0
755	0.0012945	0
765	0.000431501	0
775	0.0012945	0
785	0.0012945	0
795	0.000431501	0.00202327
805	0	0
815	0.000431501	0
825	0.0012945	0
835	0.000431501	0
845	0.000863003	0
855	0	0
865	0.000863003	0
875	0.000431501	0
885	0	0
895	0	0.00202327
905	0.000431501	0
915	0.000431501	0
925	0.000863003	0
935	0.0012945	0
945	0.000863003	0
955	0.000431501	0
965	0.000431501	0
975	0.000863003	0
985	0	0.00202327
995	0.000431501	0.00404655
1005	0.000431501	0
1015	0.000863003	0
1025	0.0012945	0.00202327
1035	0.0012945	0
1045	0.0012945	0.00202327
1055	0	0
1065	0.0012945	0
1075	0.000863003	0
1085	0.00172601	0
1095	0.000431501	0
1105	0.00172601	0.00202327
1115	0.000431501	0
1125	0.000431501	0
1135	0.000863003	0
1145	0.000863003	0.00202327
1155	0.000863003	0
1165	0	0
1175	0	0
1185	0	0
1195	0.000863003	0
