FG time = 2404.17	BG time = 596.218
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000415945	0
55	0.00582323	0.00167724
65	0.0282842	0.0117407
75	0.0790295	0.0100634
85	0.0998267	0.0083862
95	0.111057	0.00503172
105	0.137678	0.0117407
115	0.142253	0.00335448
125	0.152236	0.0100634
135	0.143917	0.00335448
145	0.161387	0.0083862
155	0.161802	0.00503172
165	0.148908	0
175	0.168042	0.00670896
185	0.167626	0.00335448
195	0.170121	0.00335448
205	0.165546	0.00167724
215	0.170953	0.00167724
225	0.180104	0
235	0.167626	0
245	0.1826	0.00335448
255	0.181352	0
265	0.153484	0
275	0.165546	0.00335448
285	0.185511	0
295	0.173865	0
305	0.189671	0.00167724
315	0.173449	0
325	0.173449	0.00167724
335	0.165546	0
345	0.154731	0
355	0.14974	0
365	0.150988	0
375	0.16305	0.00503172
385	0.161387	0
395	0.142669	0
405	0.137262	0
415	0.141421	0
425	0.13643	0
435	0.13643	0.00167724
445	0.121872	0
455	0.139341	0
465	0.108146	0
475	0.121456	0.00335448
485	0.106066	0.00335448
495	0.101075	0
505	0.102322	0.00335448
515	0.0985789	0.00167724
525	0.07487	0
535	0.0890122	0.00335448
545	0.082773	0
555	0.0707106	0.00503172
565	0.0657193	0.00167724
575	0.060312	0.00335448
585	0.0607279	0
595	0.0586482	0
605	0.0515771	0.00503172
615	0.0465858	0.00167724
625	0.0370191	0.00335448
635	0.0345234	0
645	0.0274524	0.00335448
655	0.0291161	0
665	0.0295321	0.00503172
675	0.0249567	0.00335448
685	0.0220451	0
695	0.01539	0
705	0.0195494	0
715	0.0170537	0
725	0.00956673	0.00167724
735	0.00873484	0.00167724
745	0.00790295	0.00167724
755	0.007487	0.00167724
765	0.00582323	0
775	0.00249567	0.00335448
785	0.00665512	0.00167724
795	0.00332756	0.00335448
805	0.00332756	0
815	0.00415945	0.00167724
825	0.00166378	0.00335448
835	0.00124783	0.00167724
845	0.00124783	0.00167724
855	0.00166378	0.00335448
865	0.00166378	0.00167724
875	0.00457539	0.00335448
885	0.00249567	0
895	0.00166378	0.00167724
905	0.000415945	0
915	0.00166378	0.00167724
925	0.00332756	0
935	0.000831889	0
945	0.00166378	0
955	0.00249567	0
965	0.00207972	0.00335448
975	0.00249567	0
985	0.00166378	0.00167724
995	0.000831889	0.00335448
1005	0.000415945	0.00335448
1015	0.000415945	0
1025	0.00166378	0.00167724
1035	0.00166378	0.00167724
1045	0.000415945	0.00167724
1055	0.00166378	0
1065	0.00124783	0
1075	0.000831889	0.00167724
1085	0.000831889	0.00167724
1095	0.00291161	0
1105	0.00166378	0
1115	0.00124783	0.00167724
1125	0.00124783	0
1135	0.000831889	0.00167724
1145	0	0
1155	0.000831889	0.00167724
1165	0.00249567	0
1175	0.00207972	0.00167724
1185	0.000831889	0.00167724
1195	0.00124783	0.00167724
