FG time = 3611.61	BG time = 545.957
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00498392	0
55	0.028796	0
65	0.0750357	0
75	0.122937	0
85	0.145088	0
95	0.151179	0
105	0.150625	0
115	0.170007	0
125	0.179144	0
135	0.197419	0
145	0.18219	0
155	0.214032	0
165	0.195757	0
175	0.202126	0
185	0.195481	0
195	0.208771	0
205	0.210432	0
215	0.215693	0
225	0.20268	0
235	0.210986	0
245	0.209602	0
255	0.201018	0
265	0.217908	0
275	0.208494	0
285	0.214586	0
295	0.214309	0
305	0.212094	0
315	0.204341	0
325	0.195757	0
335	0.196588	0
345	0.204341	0
355	0.192435	0
365	0.196034	0
375	0.178314	0
385	0.178037	0
395	0.171945	0
405	0.182467	0
415	0.166961	0
425	0.17776	0
435	0.160316	0
445	0.155609	0
455	0.143703	0
465	0.126536	0
475	0.125429	0
485	0.129582	0
495	0.129028	0
505	0.1102	0
515	0.111308	0
525	0.104386	0
535	0.0996785	0
545	0.100509	0
555	0.0880493	0
565	0.0841729	0
575	0.0780815	0
585	0.0711594	0
595	0.0667292	0
605	0.057592	0
615	0.0556538	0
625	0.0562076	0
635	0.0418096	0
645	0.047901	0
655	0.0337799	0
665	0.0307342	0
675	0.0254734	0
685	0.0274116	0
695	0.0182744	0
705	0.0152287	0
715	0.014398	0
725	0.0124598	0
735	0.00802965	0
745	0.00526081	0
755	0.00609146	0
765	0.00276885	0
775	0.00304573	0
785	0.00276885	0
795	0.00138442	0
805	0.000276885	0
815	0.00110754	0
825	0.000553769	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
