FG time = 2412.8	BG time = 493.047
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.00124337	0
115	0.000828914	0
125	0.00248674	0
135	0.00414457	0
145	0.00455903	0
155	0.00828914	0.00202821
165	0.00663131	0.00405641
175	0.0103614	0
185	0.00994697	0
195	0.00621685	0
205	0.00828914	0.00202821
215	0.00663131	0
225	0.00828914	0
235	0.00704577	0.00202821
245	0.00414457	0
255	0.0058024	0.00608462
265	0.00497348	0
275	0.0058024	0.00202821
285	0.00497348	0
295	0.00373011	0
305	0.00207228	0
315	0.00331566	0.00202821
325	0.00455903	0
335	0.00414457	0
345	0.0058024	0
355	0.00248674	0
365	0.00165783	0
375	0.00331566	0.00202821
385	0.00414457	0.00202821
395	0.00373011	0
405	0.00207228	0.00202821
415	0.000828914	0
425	0.00248674	0
435	0.00248674	0
445	0.0029012	0.00202821
455	0.00248674	0
465	0.00414457	0
475	0.00207228	0
485	0.000828914	0
495	0.000828914	0
505	0.000828914	0
515	0.00124337	0
525	0	0
535	0.00124337	0
545	0	0
555	0.000414457	0
565	0.00124337	0
575	0.00124337	0
585	0.000414457	0
595	0.000414457	0
605	0.00165783	0
615	0.000414457	0
625	0.00124337	0
635	0.000414457	0
645	0	0
655	0.000828914	0
665	0	0
675	0	0.00202821
685	0.000414457	0
695	0.000414457	0.00202821
705	0	0
715	0.000414457	0
725	0	0
735	0.000414457	0
745	0	0
755	0.000828914	0
765	0	0
775	0.000414457	0
785	0	0
795	0.000414457	0
805	0	0
815	0.000828914	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0.00202821
895	0	0
905	0	0
915	0.000414457	0
925	0	0
935	0.000828914	0
945	0.000414457	0
955	0	0.00202821
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0.000414457	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0.000414457	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
