FG time = 2403.97	BG time = 724.069
5	0	0
15	0	0
25	0	0
35	0.00166391	0
45	0.0137273	0
55	0.0765401	0
65	0.156408	0
75	0.237524	0
85	0.258323	0
95	0.27621	0
105	0.284945	0
115	0.334863	0
125	0.335695	0
135	0.351086	0
145	0.347758	0
155	0.360653	0
165	0.378541	0
175	0.373965	0
185	0.371469	0
195	0.406411	0
205	0.38062	0
215	0.385196	0
225	0.381036	0
235	0.399755	0
245	0.378957	0
255	0.392684	0
265	0.394764	0
275	0.388108	0
285	0.403083	0
295	0.413067	0
305	0.389772	0
315	0.382284	0
325	0.405995	0
335	0.359406	0
345	0.373549	0
355	0.369389	0
365	0.327375	0
375	0.351086	0
385	0.349422	0
395	0.329455	0
405	0.311568	0
415	0.3124	0
425	0.307408	0
435	0.294929	0
445	0.264562	0
455	0.261651	0
465	0.259155	0
475	0.233364	0
485	0.232116	0
495	0.224212	0
505	0.208821	0
515	0.214645	0
525	0.19343	0
535	0.191766	0
545	0.175543	0
555	0.143097	0
565	0.143097	0
575	0.148504	0
585	0.116058	0
595	0.124378	0
605	0.113146	0
615	0.0940112	0
625	0.0952591	0
635	0.0886035	0
645	0.0815318	0
655	0.0561571	0
665	0.0574051	0
675	0.0569891	0
685	0.0428458	0
695	0.0316144	0
705	0.0303664	0
715	0.020383	0
725	0.0224628	0
735	0.0158072	0
745	0.0162232	0
755	0.0103995	0
765	0.00707164	0
775	0.00374381	0
785	0.00332783	0
795	0.00374381	0
805	0.00249587	0
815	0.000831957	0
825	0.000831957	0
835	0	0
845	0.000415979	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
