FG time = 3318.99	BG time = 493.906
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000903889	0
145	0.000301296	0
155	0.00301296	0
165	0.00150648	0
175	0.00391685	0.00202468
185	0.00451944	0
195	0.00542333	0
205	0.00632722	0
215	0.00692981	0
225	0.00934018	0
235	0.0105454	0
245	0.00451944	0.00202468
255	0.00723111	0
265	0.008135	0.00202468
275	0.00994278	0
285	0.0117506	0.00202468
295	0.008135	0.00202468
305	0.00753241	0
315	0.011148	0
325	0.00994278	0.00202468
335	0.00632722	0
345	0.00903889	0
355	0.00994278	0
365	0.00964148	0
375	0.011148	0
385	0.00903889	0
395	0.00662852	0
405	0.00903889	0
415	0.0078337	0.00202468
425	0.00964148	0
435	0.00753241	0
445	0.00692981	0
455	0.008135	0
465	0.00934018	0.00202468
475	0.00662852	0.00202468
485	0.00602592	0
495	0.00602592	0
505	0.00451944	0
515	0.00723111	0.00202468
525	0.00542333	0
535	0.00210907	0
545	0.00391685	0
555	0.00692981	0
565	0.00391685	0.00202468
575	0.00632722	0.00202468
585	0.00361555	0
595	0.00421815	0.00202468
605	0.00180778	0
615	0.00331426	0
625	0.00361555	0.00202468
635	0.00210907	0
645	0.00271167	0
655	0.000903889	0
665	0.00150648	0.00202468
675	0.000602592	0
685	0.00120518	0
695	0.00150648	0
705	0.000602592	0
715	0.00120518	0
725	0.00150648	0
735	0.000301296	0
745	0.00150648	0
755	0.000602592	0
765	0.000903889	0
775	0.00150648	0.00202468
785	0.000602592	0.00202468
795	0.000903889	0
805	0.00150648	0
815	0.000903889	0.00202468
825	0.000602592	0.00202468
835	0.000602592	0.00404935
845	0.000301296	0
855	0	0
865	0.00120518	0
875	0.000903889	0.00202468
885	0.000903889	0
895	0.000602592	0
905	0	0
915	0.000602592	0
925	0.000301296	0
935	0.000602592	0
945	0	0
955	0.000602592	0
965	0.000602592	0
975	0.000602592	0
985	0.000903889	0
995	0.000301296	0
1005	0.000602592	0.00202468
1015	0.00120518	0
1025	0.000903889	0
1035	0.000903889	0
1045	0	0
1055	0.000602592	0
1065	0.000301296	0
1075	0.000903889	0.00404935
1085	0.000602592	0.00607403
1095	0.00120518	0
1105	0.000301296	0
1115	0	0
1125	0.000301296	0
1135	0.00120518	0
1145	0.000903889	0
1155	0.00120518	0.00202468
1165	0.000903889	0.00202468
1175	0.000301296	0.00202468
1185	0.00120518	0
1195	0.000602592	0.00607403
