FG time = 3312.43	BG time = 733.164
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000603787	0
55	0.00573597	0
65	0.0316988	0
75	0.0781904	0
85	0.110191	0
95	0.122267	0
105	0.131022	0
115	0.144003	0
125	0.144607	0
135	0.142796	0
145	0.159702	0
155	0.15789	0
165	0.173891	0
175	0.163022	0
185	0.168456	0
195	0.174192	0
205	0.172381	0
215	0.167249	0
225	0.165438	0
235	0.182947	0
245	0.190193	0
255	0.182947	0
265	0.172079	0
275	0.172985	0
285	0.17057	0
295	0.166041	0
305	0.166645	0
315	0.164834	0
325	0.171475	0
335	0.165739	0
345	0.161513	0
355	0.166041	0
365	0.169362	0
375	0.14672	0
385	0.14672	0
395	0.139777	0
405	0.140078	0
415	0.145814	0
425	0.142192	0
435	0.126191	0
445	0.126795	0
455	0.131324	0
465	0.110191	0
475	0.115021	0
485	0.107776	0
495	0.0966058	0
505	0.0957002	0
515	0.0923793	0
525	0.0923793	0
535	0.0860396	0
545	0.0781904	0
555	0.0796998	0
565	0.0733601	0
575	0.0624919	0
585	0.0495105	0
595	0.0531332	0
605	0.048001	0
615	0.0522275	0
625	0.045284	0
635	0.033812	0
645	0.0341139	0
655	0.0359253	0
665	0.0280761	0
675	0.0250571	0
685	0.0241515	0
695	0.016906	0
705	0.0135852	0
715	0.0114719	0
725	0.0108682	0
735	0.0117738	0
745	0.00664165	0
755	0.0087549	0
765	0.00543408	0
775	0.00301893	0
785	0.00301893	0
795	0.00181136	0
805	0.00120757	0
815	0.00211325	0
825	0.000301893	0
835	0.000301893	0
845	0.000301893	0
855	0	0
865	0.000603787	0
875	0.000301893	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
