FG time = 3611.42	BG time = 485.812
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00221519	0
55	0.0121836	0.00205841
65	0.0523339	0.00411682
75	0.0941457	0.0123505
85	0.114913	0.0123505
95	0.128481	0.0102921
105	0.140388	0.00617523
115	0.13845	0.00205841
125	0.146757	0.00617523
135	0.144818	0.00823365
145	0.152571	0.00617523
155	0.153956	0.00617523
165	0.163647	0.00205841
175	0.169185	0.00411682
185	0.183307	0.00411682
195	0.176108	0.00617523
205	0.165586	0
215	0.169739	0.00617523
225	0.169739	0.00205841
235	0.176939	0.00411682
245	0.17057	0.00205841
255	0.171124	0.00411682
265	0.181092	0
275	0.15534	0.00411682
285	0.184969	0
295	0.155617	0
305	0.176662	0
315	0.164201	0
325	0.156171	0.00205841
335	0.161709	0
345	0.165032	0.00205841
355	0.15091	0
365	0.143434	0.00205841
375	0.153956	0.00411682
385	0.13845	0
395	0.140111	0
405	0.136511	0
415	0.132081	0.00205841
425	0.126543	0.00205841
435	0.120728	0
445	0.124605	0.00205841
455	0.116021	0
465	0.116575	0
475	0.116851	0.00205841
485	0.100514	0.00205841
495	0.0991299	0
505	0.0927612	0
515	0.0938688	0
525	0.0949764	0.00205841
535	0.0811315	0
545	0.0736552	0.00205841
555	0.0761473	0
565	0.0722707	0
575	0.0661789	0.00205841
585	0.0598102	0.00205841
595	0.060364	0.00205841
605	0.0523339	0
615	0.0476267	0.00205841
625	0.0465191	0.00205841
635	0.0404273	0
645	0.038489	0.00205841
655	0.0293513	0
665	0.0265823	0
675	0.0276899	0.00205841
685	0.0243671	0
695	0.0171677	0.00205841
705	0.0168908	0
715	0.0135681	0.00205841
725	0.0149526	0.00205841
735	0.0107991	0.00205841
745	0.00858387	0
755	0.00470729	0.00205841
765	0.00692248	0.00205841
775	0.00553798	0
785	0.00249209	0.00205841
795	0.00221519	0
805	0.00415349	0
815	0.00221519	0.00823365
825	0.0013845	0.00205841
835	0.00166139	0
845	0.000553798	0
855	0.00221519	0
865	0.00166139	0.00411682
875	0.0013845	0.00205841
885	0.000553798	0
895	0.000830697	0.00205841
905	0.000553798	0.00617523
915	0.0011076	0
925	0.00193829	0
935	0.000276899	0
945	0.0011076	0
955	0.0011076	0.00205841
965	0.0013845	0.00205841
975	0.00166139	0
985	0	0.00205841
995	0.00166139	0
1005	0.000830697	0.00205841
1015	0.000830697	0
1025	0.000276899	0
1035	0.00249209	0.00205841
1045	0.000276899	0
1055	0.0013845	0
1065	0.000276899	0.00205841
1075	0.0013845	0
1085	0.0013845	0
1095	0.00166139	0
1105	0.0011076	0
1115	0.0011076	0
1125	0.0011076	0
1135	0.000553798	0
1145	0.0011076	0
1155	0.000553798	0
1165	0.0011076	0
1175	0.000830697	0
1185	0.00166139	0.00411682
1195	0.0011076	0
