FG time = 1937.74	BG time = 494.686
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.00103213	0
125	0.000516065	0
135	0.000516065	0
145	0.000516065	0
155	0.00206426	0
165	0.00103213	0
175	0.00722491	0
185	0.00309639	0
195	0.00309639	0
205	0.00619278	0
215	0.0087731	0.00202148
225	0.0087731	0
235	0.00670884	0
245	0.00825704	0
255	0.00722491	0
265	0.00567671	0.00202148
275	0.00464458	0
285	0.00619278	0.00202148
295	0.0103213	0
305	0.00670884	0
315	0.0087731	0
325	0.00516065	0.00202148
335	0.00774097	0
345	0.00928917	0
355	0.00670884	0
365	0.00567671	0
375	0.0087731	0
385	0.0087731	0.00202148
395	0.00567671	0
405	0.00619278	0.00202148
415	0.0087731	0.00202148
425	0.00567671	0.00202148
435	0.00980523	0
445	0.00206426	0.00202148
455	0.00516065	0
465	0.0087731	0
475	0.00567671	0.00202148
485	0.00516065	0.00404297
495	0.00825704	0
505	0.00412852	0
515	0.00774097	0
525	0.00309639	0.00202148
535	0.00412852	0.00202148
545	0.00361245	0
555	0.00206426	0
565	0.00309639	0.00202148
575	0.00309639	0.00202148
585	0.00154819	0
595	0.00464458	0
605	0.00309639	0.00202148
615	0.00206426	0
625	0.00516065	0
635	0.00154819	0
645	0.00154819	0
655	0.00154819	0.00202148
665	0	0
675	0.00309639	0.00404297
685	0.000516065	0
695	0.00206426	0
705	0.00103213	0.00202148
715	0.000516065	0
725	0	0
735	0.000516065	0
745	0.000516065	0
755	0.00154819	0
765	0.00103213	0
775	0	0
785	0.00103213	0
795	0.00154819	0
805	0.000516065	0.00202148
815	0.000516065	0
825	0	0.00202148
835	0.000516065	0
845	0.00154819	0
855	0.00103213	0
865	0.00103213	0
875	0.00103213	0.00202148
885	0.00103213	0
895	0.000516065	0
905	0.00154819	0
915	0.000516065	0.00404297
925	0.00103213	0
935	0.000516065	0
945	0.000516065	0
955	0.000516065	0
965	0	0.00404297
975	0.00103213	0
985	0.00103213	0.00202148
995	0.000516065	0
1005	0	0
1015	0.000516065	0
1025	0.00154819	0.00202148
1035	0.00103213	0
1045	0	0
1055	0.00103213	0
1065	0.000516065	0
1075	0.00154819	0
1085	0.000516065	0
1095	0.00206426	0
1105	0.00103213	0.00202148
1115	0.000516065	0.00606445
1125	0.00206426	0
1135	0	0.00202148
1145	0.00154819	0.00202148
1155	0	0
1165	0	0.00202148
1175	0.00154819	0.00202148
1185	0.00103213	0.00202148
1195	0	0
