FG time = 3312.57	BG time = 733.076
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00030188	0
55	0.00483008	0
65	0.0238485	0
75	0.0751682	0
85	0.10113	0
95	0.126186	0
105	0.133733	0
115	0.143695	0
125	0.146412	0
135	0.151242	0
145	0.169959	0
155	0.164525	0
165	0.171468	0
175	0.162412	0
185	0.177204	0
195	0.180223	0
205	0.172072	0
215	0.183845	0
225	0.180524	0
235	0.186562	0
245	0.173883	0
255	0.183241	0
265	0.185958	0
275	0.174185	0
285	0.179015	0
295	0.169959	0
305	0.185958	0
315	0.156374	0
325	0.179015	0
335	0.172676	0
345	0.15728	0
355	0.161808	0
365	0.166336	0
375	0.163015	0
385	0.158185	0
395	0.14611	0
405	0.150638	0
415	0.136148	0
425	0.148525	0
435	0.131922	0
445	0.138865	0
455	0.117733	0
465	0.12045	0
475	0.117431	0
485	0.110186	0
495	0.115922	0
505	0.100828	0
515	0.103243	0
525	0.0947904	0
535	0.0860359	0
545	0.073055	0
555	0.0673193	0
565	0.0784889	0
575	0.0664137	0
585	0.0597723	0
595	0.0627911	0
605	0.0564516	0
615	0.0398482	0
625	0.0392444	0
635	0.0389426	0
645	0.0295843	0
655	0.0401501	0
665	0.0256598	0
675	0.0280749	0
685	0.0211316	0
695	0.020226	0
705	0.0163015	0
715	0.0144903	0
725	0.0108677	0
735	0.00724513	0
745	0.00694325	0
755	0.00573573	0
765	0.00362256	0
775	0.00241504	0
785	0.00332068	0
795	0.0015094	0
805	0.000603761	0
815	0.00271692	0
825	0.00030188	0
835	0.000603761	0
845	0	0
855	0.00120752	0
865	0.00030188	0
875	0.00030188	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
