FG time = 2711.47	BG time = 493.873
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000737606	0
145	0.00295043	0
155	0.00368803	0
165	0.00331923	0
175	0.00331923	0.00202481
185	0.00626965	0
195	0.00663846	0
205	0.00516324	0
215	0.00368803	0.00607444
225	0.00516324	0
235	0.00995769	0
245	0.00626965	0.00404963
255	0.0106953	0.00202481
265	0.00516324	0.00202481
275	0.00958888	0
285	0.00516324	0
295	0.00811367	0.00202481
305	0.00885128	0.00404963
315	0.00737606	0.00202481
325	0.0103265	0.00404963
335	0.00590085	0
345	0.00811367	0
355	0.00774487	0
365	0.00737606	0
375	0.00626965	0
385	0.00479444	0
395	0.00811367	0
405	0.00663846	0
415	0.00737606	0
425	0.00811367	0
435	0.00774487	0.00404963
445	0.00516324	0
455	0.00442564	0.00202481
465	0.00885128	0.00202481
475	0.00368803	0
485	0.00442564	0.00404963
495	0.00295043	0
505	0.00553205	0.00202481
515	0.00368803	0
525	0.00331923	0
535	0.00479444	0.00202481
545	0.00479444	0
555	0.00221282	0.00404963
565	0.00368803	0
575	0.00295043	0
585	0.00184402	0.00202481
595	0.00442564	0
605	0.00405683	0.00202481
615	0.00295043	0
625	0.00258162	0
635	0.00331923	0
645	0.00110641	0.00202481
655	0.00295043	0.00202481
665	0.00295043	0.00404963
675	0.000737606	0
685	0.00221282	0
695	0	0.00202481
705	0.00147521	0.00202481
715	0.00221282	0
725	0.000737606	0
735	0.000737606	0
745	0.00110641	0
755	0.000737606	0.00202481
765	0.000368803	0
775	0.000368803	0.00202481
785	0.00147521	0.00404963
795	0.000737606	0
805	0.000368803	0.00202481
815	0.00147521	0
825	0.00184402	0
835	0	0.00202481
845	0	0
855	0.000737606	0
865	0.000737606	0
875	0.000368803	0
885	0.000737606	0
895	0.00184402	0
905	0.000737606	0.00404963
915	0	0
925	0.00147521	0
935	0.00110641	0.00202481
945	0.00110641	0
955	0	0
965	0.00147521	0.00202481
975	0.000368803	0
985	0.000737606	0
995	0.000368803	0
1005	0.000737606	0
1015	0.000737606	0.00202481
1025	0.00147521	0
1035	0.000368803	0
1045	0.000368803	0
1055	0.00110641	0
1065	0.000737606	0
1075	0.00147521	0
1085	0.00147521	0.00202481
1095	0.000368803	0
1105	0.000368803	0.00404963
1115	0.00147521	0
1125	0.000368803	0
1135	0.00147521	0
1145	0.000737606	0.00202481
1155	0.00147521	0
1165	0.000368803	0
1175	0.00110641	0.00202481
1185	0.000368803	0
1195	0	0
