FG time = 3604.03	BG time = 545.382
5	0	0
15	0	0
25	0.000277467	0
35	0.000554934	0
45	0.00721414	0
55	0.0474469	0
65	0.13041	0
75	0.200609	0
85	0.235847	0
95	0.273028	0
105	0.302717	0
115	0.293838	0
125	0.309931	0
135	0.333238	0
145	0.341285	0
155	0.347389	0
165	0.333515	0
175	0.354325	0
185	0.376523	0
195	0.372083	0
205	0.373748	0
215	0.365702	0
225	0.375413	0
235	0.364592	0
245	0.402605	0
255	0.389009	0
265	0.384569	0
275	0.385957	0
285	0.371251	0
295	0.392338	0
305	0.376523	0
315	0.36154	0
325	0.360707	0
335	0.365147	0
345	0.357933	0
355	0.335458	0
365	0.341562	0
375	0.321029	0
385	0.338232	0
395	0.338232	0
405	0.314648	0
415	0.314093	0
425	0.283571	0
435	0.306601	0
445	0.272473	0
455	0.263039	0
465	0.256657	0
475	0.251385	0
485	0.245281	0
495	0.230853	0
505	0.216979	0
515	0.215314	0
525	0.197834	0
535	0.187845	0
545	0.167313	0
555	0.154272	0
565	0.145115	0
575	0.138456	0
585	0.130687	0
595	0.127635	0
605	0.109322	0
615	0.109877	0
625	0.0979459	0
635	0.0821303	0
645	0.0701992	0
655	0.0577132	0
665	0.0579906	0
675	0.0493891	0
685	0.0360707	0
695	0.0399553	0
705	0.0274692	0
715	0.0230298	0
725	0.0152607	0
735	0.0163706	0
745	0.013041	0
755	0.00887895	0
765	0.00915641	0
775	0.00360707	0
785	0.00360707	0
795	0.0024972	0
805	0.0016648	0
815	0.0016648	0
825	0	0
835	0.000277467	0
845	0.000277467	0
855	0	0
865	0.000277467	0
875	0	0
885	0.000277467	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
