FG time = 3604.68	BG time = 485.053
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0.000832252	0
85	0	0
95	0.00110967	0
105	0.00249676	0
115	0.00249676	0
125	0.0047161	0
135	0.00776769	0
145	0.0110967	0.00206163
155	0.0108193	0
165	0.0122064	0.00206163
175	0.00998703	0
185	0.00970961	0
195	0.0147031	0.00206163
205	0.0122064	0
215	0.0124838	0
225	0.0124838	0
235	0.0105419	0
245	0.011929	0
255	0.00859994	0
265	0.00887736	0
275	0.00749027	0
285	0.00915478	0
295	0.00859994	0
305	0.00443868	0
315	0.00610318	0
325	0.00693544	0
335	0.0047161	0.00206163
345	0.00332901	0
355	0.00416126	0
365	0.00665802	0
375	0.00610318	0
385	0.0047161	0
395	0.00527093	0
405	0.00277417	0
415	0.00527093	0
425	0.00360643	0
435	0.00305159	0
445	0.00249676	0
455	0.00249676	0
465	0.00138709	0
475	0.0016645	0.00206163
485	0.00194192	0
495	0.0016645	0
505	0.0016645	0
515	0.00249676	0
525	0.00110967	0
535	0.00305159	0
545	0.00110967	0
555	0.00194192	0
565	0.00110967	0
575	0.0016645	0
585	0.00138709	0
595	0.00138709	0
605	0.000554835	0
615	0.00110967	0
625	0.000832252	0
635	0.000277417	0
645	0.000277417	0
655	0	0
665	0.000554835	0
675	0.000554835	0
685	0.000277417	0
695	0	0
705	0.00110967	0
715	0.000277417	0
725	0.000277417	0.00206163
735	0.000277417	0
745	0	0
755	0.000554835	0
765	0	0
775	0	0
785	0.000277417	0
795	0.000277417	0
805	0	0
815	0.000277417	0
825	0.000277417	0.00206163
835	0	0.00206163
845	0.000277417	0
855	0.000277417	0
865	0	0
875	0	0
885	0	0
895	0.000277417	0
905	0.000277417	0
915	0	0.00206163
925	0.000277417	0
935	0.000277417	0
945	0	0
955	0	0
965	0.000554835	0
975	0	0
985	0.000277417	0
995	0.000554835	0
1005	0	0
1015	0	0
1025	0.000277417	0
1035	0.000277417	0
1045	0.000277417	0
1055	0.000277417	0
1065	0	0
1075	0	0
1085	0.000277417	0
1095	0.000277417	0
1105	0	0
1115	0.000277417	0
1125	0	0
1135	0	0.00206163
1145	0.000277417	0
1155	0.000277417	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0.00206163
