FG time = 3318.69	BG time = 606.858
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00391721	0
55	0.0174768	0
65	0.0602647	0
75	0.101847	0
85	0.122337	0
95	0.1365	0
105	0.144033	0
115	0.161811	0
125	0.168741	0
135	0.160605	0
145	0.178384	0
155	0.178986	0
165	0.187122	0
175	0.182903	0
185	0.190135	0
195	0.196162	0
205	0.182301	0
215	0.19345	0
225	0.19345	0
235	0.19345	0
245	0.190437	0
255	0.188026	0
265	0.19134	0
275	0.205503	0
285	0.190437	0
295	0.19345	0
305	0.203695	0
315	0.197367	0
325	0.171754	0
335	0.201586	0
345	0.185917	0
355	0.171754	0
365	0.17085	0
375	0.163619	0
385	0.171754	0
395	0.164824	0
405	0.153976	0
415	0.161509	0
425	0.146745	0
435	0.143129	0
445	0.142827	0
455	0.139513	0
465	0.139814	0
475	0.131076	0
485	0.110586	0
495	0.104559	0
505	0.116311	0
515	0.0994368	0
525	0.0964236	0
535	0.0958209	0
545	0.0855759	0
555	0.0810561	0
565	0.0780428	0
575	0.0696058	0
585	0.0626753	0
595	0.0644833	0
605	0.053033	0
615	0.0527316	0
625	0.0533343	0
635	0.0391721	0
645	0.0355562	0
655	0.0331456	0
665	0.0262152	0
675	0.0277218	0
685	0.0216953	0
695	0.0177781	0
705	0.0156688	0
715	0.0123543	0
725	0.00753309	0
735	0.00903971	0
745	0.00783441	0
755	0.00451985	0
765	0.00572515	0
775	0.00301324	0
785	0.00301324	0
795	0.00120529	0
805	0.00120529	0
815	0.000602647	0
825	0.000602647	0
835	0.000301324	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
