FG time = 3313.03	BG time = 733.725
5	0	0.00136291
15	0	0
25	0	0
35	0.00241471	0
45	0.00875333	0.00817745
55	0.0256563	0.00136291
65	0.0582549	0.00817745
75	0.0983995	0.00408873
85	0.109568	0.00817745
95	0.11983	0.00817745
105	0.122245	0.00817745
115	0.128583	0.00408873
125	0.142468	0.00681454
135	0.146694	0.0109033
145	0.138846	0.00681454
155	0.141562	0.00681454
165	0.163597	0.00545164
175	0.161484	0.00681454
185	0.172652	0.00681454
195	0.162691	0.00272582
205	0.161786	0.00545164
215	0.169633	0.00545164
225	0.15424	0.00136291
235	0.158465	0.00408873
245	0.165408	0.00545164
255	0.158767	0.00272582
265	0.173859	0.00408873
275	0.170237	0.00408873
285	0.155145	0.00408873
295	0.156051	0.00136291
305	0.141261	0.00272582
315	0.158767	0
325	0.161484	0.00136291
335	0.144581	0
345	0.143373	0.00136291
355	0.136733	0
365	0.143977	0
375	0.13462	0.00272582
385	0.142468	0.00408873
395	0.134922	0.00136291
405	0.111982	0
415	0.124961	0.00408873
425	0.112586	0
435	0.121943	0.00136291
445	0.117717	0.00272582
455	0.0990032	0
465	0.105644	0.00272582
475	0.103229	0.00136291
485	0.0959848	0.00408873
495	0.0911553	0.00136291
505	0.0799873	0.00136291
515	0.0833075	0.00136291
525	0.0790818	0.00136291
535	0.0763652	0.00272582
545	0.0772708	0.00136291
555	0.0648954	0.00136291
565	0.0685174	0
575	0.061877	0
585	0.0558402	0.00136291
595	0.0555384	0
605	0.0482942	0.00272582
615	0.0458795	0.00408873
625	0.0329004	0
635	0.0377299	0.00545164
645	0.033806	0.00408873
655	0.0301839	0.00136291
665	0.0229398	0.00136291
675	0.0232416	0.00545164
685	0.0247508	0
695	0.0196195	0.00408873
705	0.0144883	0.00136291
715	0.0126772	0
725	0.00996068	0.00136291
735	0.0114699	0.00272582
745	0.00784781	0.00545164
755	0.00814965	0
765	0.00573494	0.00136291
775	0.00573494	0.00545164
785	0.0054331	0.00272582
795	0.00422574	0.00136291
805	0.0054331	0.00272582
815	0.00362207	0.00136291
825	0.00301839	0.00408873
835	0.00241471	0.00136291
845	0.00392391	0.00136291
855	0.00211287	0.00545164
865	0.00150919	0.00408873
875	0.00332023	0.00272582
885	0.00301839	0.00136291
895	0.00301839	0
905	0.00241471	0.00272582
915	0.00301839	0.00136291
925	0.00241471	0
935	0.00120736	0
945	0.00241471	0.00545164
955	0.00120736	0.00136291
965	0.00241471	0.00272582
975	0.00211287	0.00136291
985	0.00211287	0
995	0.00211287	0
1005	0.00120736	0.00136291
1015	0.000603678	0.00681454
1025	0.00211287	0.00272582
1035	0.00120736	0.00272582
1045	0.000905517	0.00408873
1055	0.00120736	0.00681454
1065	0.00271655	0.00136291
1075	0.00150919	0.00136291
1085	0.00271655	0.00272582
1095	0.00181103	0.00272582
1105	0.00181103	0
1115	0.00301839	0
1125	0.00332023	0.00408873
1135	0.00181103	0
1145	0.00211287	0.00408873
1155	0.00301839	0.00136291
1165	0.00211287	0.00136291
1175	0.00150919	0
1185	0.00241471	0.00136291
1195	0.00271655	0.00136291
