FG time = 3244.32	BG time = 484.472
5	0	0
15	0	0
25	0.000308231	0
35	0	0
45	0.000616461	0
55	0.0104798	0.00412821
65	0.0474675	0.00412821
75	0.106956	0.0144487
85	0.141786	0.00412821
95	0.159972	0.0123846
105	0.173226	0.00619231
115	0.20035	0.0103205
125	0.196959	0.00619231
135	0.203124	0.00619231
145	0.221926	0.0103205
155	0.21946	0.00412821
165	0.223159	0.00619231
175	0.239495	0.0020641
185	0.231481	0.0020641
195	0.231789	0.0020641
205	0.251208	0.0020641
215	0.249975	0.0020641
225	0.24042	0.0020641
235	0.243502	0.00619231
245	0.24905	0
255	0.248434	0.0020641
265	0.233639	0.00412821
275	0.241653	0.0020641
285	0.233331	0.0020641
295	0.239803	0
305	0.213604	0.0020641
315	0.225317	0
325	0.233639	0.00619231
335	0.21607	0.00412821
345	0.199117	0.00619231
355	0.216994	0.0020641
365	0.212679	0
375	0.212371	0.00619231
385	0.202508	0
395	0.196651	0
405	0.195418	0.0020641
415	0.196651	0
425	0.17939	0
435	0.191411	0.0020641
445	0.176924	0.0020641
455	0.157198	0.00412821
465	0.153807	0
475	0.145793	0.0020641
485	0.147951	0.0020641
495	0.138396	0
505	0.123909	0
515	0.118052	0.0020641
525	0.122676	0
535	0.105107	0
545	0.102333	0
555	0.109114	0
565	0.0995585	0.00412821
575	0.0900034	0
585	0.0736671	0.00412821
595	0.0705848	0.0020641
605	0.0718178	0
615	0.0511663	0.0020641
625	0.0564062	0
635	0.0514745	0.0020641
645	0.0523992	0.00619231
655	0.0434605	0.00412821
665	0.0372959	0
675	0.0348301	0
685	0.0268161	0.0020641
695	0.0265078	0.00412821
705	0.0243502	0
715	0.0228091	0.0020641
725	0.012021	0.0020641
735	0.0151033	0.0020641
745	0.0132539	0
755	0.00955515	0.0020641
765	0.00863046	0.00825641
775	0.00678108	0.0020641
785	0.00770577	0.00412821
795	0.008014	0.0020641
805	0.00369877	0.0020641
815	0.00339054	0.0020641
825	0.00308231	0
835	0.00184938	0.00412821
845	0.00339054	0.0020641
855	0.00215761	0
865	0.00154115	0.00412821
875	0.00154115	0
885	0.00154115	0.00412821
895	0.00184938	0.00619231
905	0.00277408	0.0020641
915	0.00154115	0
925	0.00246585	0
935	0.00339054	0.0020641
945	0.00154115	0.0020641
955	0.00215761	0
965	0.00246585	0
975	0.00184938	0.0020641
985	0.00339054	0.0020641
995	0.00154115	0
1005	0.00123292	0.0020641
1015	0.00154115	0
1025	0.00246585	0.0020641
1035	0.00246585	0
1045	0.00123292	0.00412821
1055	0.00184938	0.00412821
1065	0.00184938	0
1075	0.00369877	0
1085	0.00154115	0.0020641
1095	0.00215761	0
1105	0.000616461	0.00412821
1115	0.00123292	0.0020641
1125	0.00154115	0
1135	0.00246585	0.0020641
1145	0.00215761	0
1155	0.00369877	0.0020641
1165	0.000924692	0
1175	0.00154115	0.00412821
1185	0.000924692	0.0020641
1195	0.00154115	0.00619231
