FG time = 2404.47	BG time = 364.643
5	0	0
15	0	0
25	0	0
35	0.000415893	0
45	0.000831785	0
55	0.00249536	0.00274241
65	0.0174675	0.00822722
75	0.0748607	0.00822722
85	0.0977348	0.00274241
95	0.110627	0.0109696
105	0.124768	0.0164544
115	0.133086	0.00548481
125	0.149721	0.00822722
135	0.157207	0.0109696
145	0.163446	0.00274241
155	0.175507	0.00274241
165	0.170516	0.00274241
175	0.159287	0.00274241
185	0.182993	0
195	0.180913	0.00274241
205	0.168852	0.00822722
215	0.179666	0
225	0.165109	0.00548481
235	0.182993	0.00274241
245	0.175923	0.00822722
255	0.192974	0.00548481
265	0.178418	0.00274241
275	0.1701	0.00548481
285	0.181329	0
295	0.179666	0.00274241
305	0.17218	0
315	0.168021	0.00548481
325	0.1701	0.00274241
335	0.16095	0
345	0.163446	0
355	0.17717	0
365	0.159287	0
375	0.159287	0.00274241
385	0.153464	0
395	0.143899	0
405	0.157207	0.00274241
415	0.142651	0
425	0.136413	0
435	0.138076	0.00274241
445	0.128511	0.00274241
455	0.119777	0
465	0.113955	0
475	0.114786	0
485	0.121857	0
495	0.120609	0.00274241
505	0.0894169	0
515	0.101478	0
525	0.0919123	0
535	0.0977348	0
545	0.0761084	0.00274241
555	0.0806832	0
565	0.0765243	0
575	0.0707018	0
585	0.0607203	0
595	0.0590568	0
605	0.0590568	0
615	0.0453323	0
625	0.0407575	0.00274241
635	0.0332714	0.00274241
645	0.0399257	0.00274241
655	0.0328555	0
665	0.0307761	0.00274241
675	0.02329	0
685	0.0207946	0
695	0.0203787	0.00822722
705	0.0216264	0.00274241
715	0.0128927	0
725	0.0182993	0.00274241
735	0.00665428	0.00274241
745	0.00831785	0.00548481
755	0.00748607	0.00274241
765	0.00332714	0.00548481
775	0.00457482	0.00274241
785	0.00415893	0
795	0.00291125	0.00274241
805	0.00457482	0
815	0.00249536	0.00548481
825	0.00207946	0.00274241
835	0.00166357	0.00274241
845	0.00166357	0.00548481
855	0.00249536	0
865	0.00332714	0
875	0.00291125	0.00274241
885	0.00249536	0
895	0.000831785	0
905	0.00291125	0.00274241
915	0.00166357	0.00548481
925	0.000415893	0
935	0.00124768	0.00274241
945	0.00291125	0
955	0.00166357	0.00274241
965	0.00249536	0.00274241
975	0.000831785	0
985	0.00207946	0.00548481
995	0.00207946	0
1005	0.00249536	0
1015	0.000831785	0
1025	0.00166357	0
1035	0.00124768	0.00274241
1045	0.00207946	0
1055	0.00166357	0
1065	0.00166357	0
1075	0.00124768	0.00548481
1085	0.00124768	0
1095	0.00207946	0
1105	0.00166357	0.00274241
1115	0.00124768	0
1125	0.00249536	0.00274241
1135	0.00166357	0.00548481
1145	0.000415893	0
1155	0.00166357	0
1165	0.00124768	0.00274241
1175	0.000415893	0
1185	0.00124768	0.00274241
1195	0.00124768	0
