FG time = 2409.77	BG time = 366.499
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000414977	0
55	0.00788457	0
65	0.0572669	0
75	0.131133	0
85	0.167236	0
95	0.197944	0
105	0.212468	0
115	0.223258	0
125	0.217448	0
135	0.276375	0
145	0.256871	0
155	0.273055	0
165	0.258946	0
175	0.294634	0
185	0.282185	0
195	0.291314	0
205	0.282185	0
215	0.287994	0
225	0.284675	0
235	0.297539	0
245	0.283845	0
255	0.296709	0
265	0.290899	0
275	0.312478	0
285	0.300859	0
295	0.295879	0
305	0.291729	0
315	0.288409	0
325	0.298784	0
335	0.27347	0
345	0.279695	0
355	0.297124	0
365	0.256871	0
375	0.239857	0
385	0.243177	0
395	0.238612	0
405	0.219938	0
415	0.224503	0
425	0.236952	0
435	0.212883	0
445	0.209149	0
455	0.195869	0
465	0.196284	0
475	0.18425	0
485	0.187155	0
495	0.173046	0
505	0.164331	0
515	0.143582	0
525	0.152297	0
535	0.134868	0
545	0.132378	0
555	0.124078	0
565	0.107894	0
575	0.120758	0
585	0.106234	0
595	0.0854853	0
605	0.0767708	0
615	0.0767708	0
625	0.0688862	0
635	0.0601717	0
645	0.0518722	0
655	0.0506272	0
665	0.0385929	0
675	0.0444026	0
685	0.0302934	0
695	0.0315383	0
705	0.0331982	0
715	0.0236537	0
725	0.0153542	0
735	0.0116194	0
745	0.00829955	0
755	0.00829955	0
765	0.00663964	0
775	0.0091295	0
785	0.00456475	0
795	0.00124493	0
805	0.00331982	0
815	0.000829955	0
825	0.00124493	0
835	0.000829955	0
845	0	0
855	0.000829955	0
865	0.000414977	0
875	0.000414977	0
885	0	0
895	0.000414977	0
905	0.000414977	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0.000414977	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
