FG time = 3311.97	BG time = 493.09
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000603869	0
115	0.00211354	0
125	0.00120774	0.00202803
135	0.00392515	0
145	0.00543483	0.00202803
155	0.00966191	0.00202803
165	0.00905804	0
175	0.00724643	0
185	0.0108697	0
195	0.00996385	0.00202803
205	0.0069445	0
215	0.00815224	0
225	0.00996385	0
235	0.00754837	0
245	0.00966191	0
255	0.00452902	0.00202803
265	0.0111716	0
275	0.00603869	0
285	0.00483096	0
295	0.00634063	0.00202803
305	0.00513289	0
315	0.00392515	0.00202803
325	0.00241548	0
335	0.00362322	0
345	0.00513289	0
355	0.00241548	0.00202803
365	0.00271741	0
375	0.00422709	0
385	0.00241548	0
395	0.00241548	0
405	0.00150967	0.00202803
415	0.00241548	0
425	0.00211354	0
435	0.00181161	0.00202803
445	0.00211354	0
455	0.000603869	0
465	0.000905804	0
475	0.00181161	0.00202803
485	0.00241548	0
495	0.00271741	0.00202803
505	0.00150967	0
515	0.00181161	0
525	0.000603869	0
535	0.00120774	0
545	0.00211354	0.00202803
555	0.000603869	0.00202803
565	0.000603869	0
575	0.00150967	0
585	0.00120774	0
595	0.000301935	0.00202803
605	0	0.00202803
615	0.000603869	0
625	0.000301935	0
635	0.000603869	0
645	0	0
655	0.000603869	0
665	0.000301935	0
675	0	0
685	0.000603869	0
695	0.000301935	0
705	0	0.00202803
715	0	0
725	0.000603869	0
735	0	0
745	0	0
755	0.000301935	0.00202803
765	0.000301935	0.00202803
775	0.000301935	0.00202803
785	0	0
795	0.000301935	0.00202803
805	0	0
815	0.000301935	0
825	0.000301935	0
835	0.000301935	0
845	0.000301935	0
855	0.000301935	0
865	0	0.00202803
875	0	0
885	0.000301935	0
895	0	0
905	0	0.00202803
915	0	0
925	0	0
935	0.000301935	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0.000301935	0
1005	0	0.00202803
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0.00202803
1075	0	0
1085	0.000301935	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0.000301935	0
1145	0	0
1155	0	0
1165	0.000603869	0
1175	0.000301935	0
1185	0	0
1195	0	0
