FG time = 3290.86	BG time = 486.133
5	0	0
15	0	0
25	0	0
35	0.000911616	0
45	0.00395034	0
55	0.0258291	0
65	0.0701944	0
75	0.164699	0
85	0.190224	0
95	0.224561	0
105	0.240059	0
115	0.249783	0
125	0.260722	0
135	0.274396	0
145	0.281385	0
155	0.283513	0
165	0.298706	0
175	0.293236	0
185	0.317546	0
195	0.305087	0
205	0.329397	0
215	0.308734	0
225	0.310557	0
235	0.329093	0
245	0.33122	0
255	0.319369	0
265	0.329397	0
275	0.317242	0
285	0.319369	0
295	0.320281	0
305	0.324839	0
315	0.30843	0
325	0.306607	0
335	0.280778	0
345	0.307215	0
355	0.29354	0
365	0.27075	0
375	0.292629	0
385	0.275004	0
395	0.260722	0
405	0.23702	0
415	0.254037	0
425	0.244313	0
435	0.244009	0
445	0.219396	0
455	0.217876	0
465	0.193566	0
475	0.200555	0
485	0.202075	0
495	0.183235	0
505	0.168649	0
515	0.169864	0
525	0.172599	0
535	0.167433	0
545	0.151632	0
555	0.130057	0
565	0.130361	0
575	0.111521	0
585	0.097239	0
595	0.100885	0
605	0.0920732	0
615	0.0787028	0
625	0.0887306	0
635	0.071106	0
645	0.0586473	0
655	0.0492273	0
665	0.047404	0
675	0.0440614	0
685	0.035553	0
695	0.0319066	0
705	0.0258291	0
715	0.0173207	0
725	0.0130665	0
735	0.0145859	0
745	0.00881229	0
755	0.00729293	0
765	0.00425421	0
775	0.00516582	0
785	0.00303872	0
795	0.00425421	0
805	0.00303872	0
815	0.000607744	0
825	0.00151936	0
835	0.00182323	0
845	0.000303872	0
855	0.000303872	0
865	0	0
875	0.000607744	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
