FG time = 2477.8	BG time = 494.426
5	0	0
15	0.000403583	0
25	0	0
35	0.00121075	0.00202255
45	0.00928242	0
55	0.0403583	0.00404509
65	0.0786988	0.0121353
75	0.124304	0.0101127
85	0.161837	0.00202255
95	0.167891	0.00606764
105	0.200581	0.00404509
115	0.197352	0.00606764
125	0.194124	0.00404509
135	0.18807	0.00606764
145	0.201792	0.00606764
155	0.210671	0.00202255
165	0.211478	0
175	0.219146	0.00606764
185	0.241343	0
195	0.223989	0.00606764
205	0.229235	0
215	0.218742	0.00809018
225	0.218339	0.00202255
235	0.222374	0
245	0.228832	0.00404509
255	0.230043	0.00202255
265	0.21511	0.00606764
275	0.218339	0
285	0.212688	0.00404509
295	0.202195	0
305	0.214706	0.00202255
315	0.211478	0
325	0.192509	0.00202255
335	0.184034	0
345	0.192913	0
355	0.197352	0.00404509
365	0.186456	0
375	0.181209	0
385	0.182823	0.00404509
395	0.16103	0.00404509
405	0.17677	0.00202255
415	0.164258	0
425	0.163855	0.00202255
435	0.158205	0
445	0.146501	0
455	0.13964	0
465	0.13964	0.00202255
475	0.138026	0.00404509
485	0.131972	0.00202255
495	0.123093	0
505	0.121479	0
515	0.123497	0.00404509
525	0.10695	0.00202255
535	0.0960528	0
545	0.0960528	0
555	0.0859633	0.00202255
565	0.0904027	0
575	0.0754701	0
585	0.0758737	0.00202255
595	0.0706271	0.00404509
605	0.0718378	0
615	0.053273	0.00202255
625	0.0472193	0.00606764
635	0.0544838	0.00404509
645	0.0419727	0.00202255
655	0.033901	0
665	0.0310759	0
675	0.0274437	0.00404509
685	0.0266365	0
695	0.0230043	0.00202255
705	0.0266365	0
715	0.0185648	0
725	0.0189684	0
735	0.0137218	0.00202255
745	0.0104932	0.00202255
755	0.0072645	0
765	0.00766808	0
775	0.00524658	0
785	0.00605375	0.00404509
795	0.00605375	0.00404509
805	0.00645733	0
815	0.00322867	0
825	0.00282508	0
835	0.00322867	0
845	0.000807167	0
855	0.0024215	0.00202255
865	0.00282508	0.00404509
875	0.00121075	0.00202255
885	0.00121075	0.00202255
895	0.00403583	0
905	0.00121075	0.00202255
915	0.000403583	0
925	0	0.00202255
935	0.00161433	0.00202255
945	0.00121075	0
955	0.0024215	0.00202255
965	0.000403583	0
975	0.00201792	0
985	0.00121075	0
995	0.0024215	0.00606764
1005	0.000807167	0.00404509
1015	0.000807167	0
1025	0.00161433	0.00404509
1035	0.000807167	0
1045	0.000403583	0.00202255
1055	0.00121075	0.00202255
1065	0.00201792	0.00202255
1075	0.00201792	0.00404509
1085	0.000403583	0
1095	0.00161433	0
1105	0.000807167	0.00202255
1115	0.000403583	0.00606764
1125	0.00161433	0
1135	0.000403583	0
1145	0.00201792	0.00202255
1155	0.000807167	0.00202255
1165	0.000807167	0.00202255
1175	0.0024215	0
1185	0.00282508	0
1195	0.000807167	0.00202255
