FG time = 3612.68	BG time = 486.795
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00138402	0
55	0.0116257	0
65	0.0611735	0
75	0.16968	0
85	0.225041	0
95	0.268499	0
105	0.294518	0
115	0.306421	0
125	0.345173	0
135	0.355138	0
145	0.363996	0
155	0.373684	0
165	0.377006	0
175	0.383095	0
185	0.384479	0
195	0.383649	0
205	0.411329	0
215	0.4069	0
225	0.397212	0
235	0.414374	0
245	0.405793	0
255	0.420741	0
265	0.425169	0
275	0.401918	0
285	0.394444	0
295	0.395275	0
305	0.380051	0
315	0.384479	0
325	0.380881	0
335	0.364826	0
345	0.37922	0
355	0.376729	0
365	0.363442	0
375	0.358737	0
385	0.331333	0
395	0.336039	0
405	0.310296	0
415	0.322199	0
425	0.304207	0
435	0.285938	0
445	0.294518	0
455	0.283446	0
465	0.261302	0
475	0.246355	0
485	0.247185	0
495	0.244694	0
505	0.221166	0
515	0.217844	0
525	0.194316	0
535	0.202066	0
545	0.179092	0
555	0.16276	0
565	0.156394	0
575	0.147536	0
585	0.135633	0
595	0.126222	0
605	0.123731	0
615	0.0985419	0
625	0.101587	0
635	0.0888538	0
645	0.0736296	0
655	0.0611735	0
665	0.0644951	0
675	0.0531462	0
685	0.0501013	0
695	0.0412437	0
705	0.0348772	0
715	0.0251891	0
725	0.018269	0
735	0.0235283	0
745	0.0143938	0
755	0.0105185	0
765	0.00858089	0
775	0.00719688	0
785	0.00415205	0
795	0.00359844	0
805	0.00249123	0
815	0.00138402	0
825	0	0
835	0.00138402	0
845	0	0
855	0.000553606	0
865	0.000553606	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
