FG time = 3604.26	BG time = 485.199
5	0	0
15	0	0
25	0.00027745	0
35	0.00027745	0
45	0.00360684	0
55	0.0224734	0
65	0.0701947	0
75	0.138447	0
85	0.195602	0
95	0.204203	0
105	0.215301	0
115	0.235	0
125	0.247762	0
135	0.237774	0
145	0.274398	0
155	0.271623	0
165	0.248872	0
175	0.27745	0
185	0.27412	0
195	0.295761	0
205	0.289935	0
215	0.2916	0
225	0.292987	0
235	0.294929	0
245	0.289102	0
255	0.311298	0
265	0.31768	0
275	0.311021	0
285	0.306582	0
295	0.309634	0
305	0.280224	0
315	0.282166	0
325	0.283831	0
335	0.284941	0
345	0.276895	0
355	0.286328	0
365	0.271901	0
375	0.278004	0
385	0.261357	0
395	0.253311	0
405	0.256086	0
415	0.243046	0
425	0.234722	0
435	0.238329	0
445	0.211694	0
455	0.218075	0
465	0.196712	0
475	0.197544	0
485	0.189776	0
495	0.181452	0
505	0.163418	0
515	0.152875	0
525	0.145106	0
535	0.137615	0
545	0.138725	0
555	0.127072	0
565	0.125407	0
575	0.111812	0
585	0.0979397	0
595	0.0940554	0
605	0.0910035	0
615	0.0804604	0
625	0.0704722	0
635	0.0627036	0
645	0.0554899	0
655	0.0482762	0
665	0.0477213	0
675	0.0407851	0
685	0.0310744	0
695	0.0299646	0
705	0.0316293	0
715	0.0219185	0
725	0.019144	0
735	0.0152597	0
745	0.0105431	0
755	0.00638134	0
765	0.00527154	0
775	0.00499409	0
785	0.00416174	0
795	0.0027745	0
805	0.00194215	0
815	0.0011098	0
825	0.000554899	0
835	0.00027745	0
845	0.000554899	0
855	0.000554899	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
