FG time = 3269.93	BG time = 725.914
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.00091745	0
135	0.00152908	0
145	0.000611633	0
155	0.00152908	0
165	0.00275235	0
175	0.0036698	0
185	0.00581052	0
195	0.00397562	0
205	0.0055047	0.00137757
215	0.0073396	0
225	0.0073396	0.00137757
235	0.00978613	0
245	0.00795123	0.00275515
255	0.00856286	0.00137757
265	0.00611633	0
275	0.00795123	0.00137757
285	0.0122327	0
295	0.0073396	0
305	0.0091745	0.00137757
315	0.0091745	0
325	0.0100919	0.00275515
335	0.00856286	0
345	0.0103978	0
355	0.011621	0
365	0.0103978	0.00137757
375	0.0110094	0
385	0.00948031	0
395	0.00458725	0
405	0.0055047	0
415	0.00703378	0
425	0.00642215	0
435	0.00672796	0
445	0.00642215	0
455	0.0073396	0
465	0.00397562	0.00137757
475	0.0055047	0
485	0.00642215	0
495	0.00611633	0
505	0.00336398	0
515	0.0018349	0
525	0.00458725	0
535	0.00703378	0.00137757
545	0.00275235	0
555	0.00428143	0
565	0.00214072	0
575	0.00397562	0.00137757
585	0.00244653	0
595	0.00244653	0
605	0.00305817	0
615	0.00152908	0
625	0.00152908	0.00275515
635	0.00214072	0
645	0.000611633	0
655	0.00091745	0
665	0.00152908	0
675	0.000611633	0
685	0.00122327	0.00137757
695	0.000611633	0
705	0.000305817	0
715	0.00152908	0.00137757
725	0.000611633	0.00137757
735	0.000305817	0.00137757
745	0.00091745	0
755	0.000611633	0
765	0.000611633	0
775	0	0
785	0	0
795	0.000611633	0.00137757
805	0	0
815	0	0.00137757
825	0.000305817	0
835	0.000611633	0.00137757
845	0.00122327	0.00137757
855	0.000611633	0
865	0.000305817	0
875	0.000305817	0
885	0	0
895	0.00122327	0
905	0.000611633	0
915	0	0.00137757
925	0.00091745	0
935	0.000305817	0
945	0.000305817	0
955	0.000305817	0
965	0	0
975	0.000305817	0
985	0	0
995	0	0.00137757
1005	0.000611633	0
1015	0.000305817	0
1025	0.00091745	0
1035	0	0
1045	0	0
1055	0	0.00137757
1065	0.000611633	0
1075	0	0
1085	0	0.00137757
1095	0.000305817	0
1105	0	0
1115	0	0
1125	0.000611633	0
1135	0.00091745	0.00413272
1145	0	0
1155	0.000305817	0
1165	0.000305817	0
1175	0	0
1185	0.000305817	0
1195	0.000611633	0
