FG time = 3011.31	BG time = 486.79
5	0	0
15	0	0
25	0	0
35	0.000332081	0
45	0.00232457	0
55	0.0129512	0
65	0.0518046	0.00410855
75	0.0949751	0.00616283
85	0.125859	0.0123257
95	0.125194	0.0102714
105	0.147776	0.0184885
115	0.150101	0.00205428
125	0.146448	0.0082171
135	0.141799	0.00410855
145	0.149104	0.00410855
155	0.153089	0.00205428
165	0.166373	0
175	0.161059	0.00205428
185	0.171686	0
195	0.158403	0.00205428
205	0.150765	0.00205428
215	0.164048	0
225	0.181316	0.00410855
235	0.162388	0
245	0.161391	0
255	0.164712	0
265	0.170358	0
275	0.157074	0
285	0.164712	0
295	0.167037	0
305	0.161723	0
315	0.157074	0.00205428
325	0.149768	0.00205428
335	0.139474	0.00205428
345	0.144787	0
355	0.15641	0.00205428
365	0.140138	0.00205428
375	0.141466	0.00410855
385	0.131172	0.00410855
395	0.142795	0
405	0.137481	0.00205428
415	0.127851	0.00205428
425	0.12121	0
435	0.13084	0
445	0.11324	0.00205428
455	0.121542	0.00205428
465	0.104273	0
475	0.109255	0
485	0.0873373	0
495	0.0976318	0.00205428
505	0.0929827	0
515	0.0909902	0.00410855
525	0.0783711	0.00410855
535	0.0843485	0.00410855
545	0.074054	0
555	0.0660841	0.00410855
565	0.0680766	0.00205428
575	0.0620991	0
585	0.0581142	0.00205428
595	0.0454951	0
605	0.0521367	0
615	0.0464913	0
625	0.0318798	0
635	0.0292231	0.00205428
645	0.0259023	0
655	0.0312156	0
665	0.0249061	0.00205428
675	0.0252381	0.00410855
685	0.0185965	0.00616283
695	0.0179324	0.00205428
705	0.016604	0.00205428
715	0.0106266	0.00410855
725	0.0156078	0
735	0.00996243	0.00205428
745	0.00796994	0
755	0.00531329	0.00205428
765	0.00630954	0
775	0.00298873	0.00205428
785	0.00332081	0.00205428
795	0.00332081	0
805	0.00464913	0
815	0.00199249	0.00410855
825	0.00332081	0.00205428
835	0.00199249	0.00410855
845	0.00232457	0.00205428
855	0.000996243	0
865	0.000996243	0.00205428
875	0.00199249	0
885	0.000996243	0.00205428
895	0.000996243	0
905	0.00199249	0
915	0.000996243	0
925	0.000664162	0
935	0.00132832	0
945	0.000664162	0.00205428
955	0.000996243	0
965	0.00265665	0.00205428
975	0.000996243	0
985	0.000332081	0
995	0.000664162	0.00410855
1005	0.000664162	0
1015	0.000664162	0.00205428
1025	0.00132832	0.00410855
1035	0.000332081	0.00205428
1045	0.0016604	0.00205428
1055	0	0
1065	0.00199249	0
1075	0.000332081	0
1085	0.000332081	0
1095	0.00199249	0
1105	0.000664162	0
1115	0.000332081	0
1125	0.000332081	0
1135	0.00132832	0
1145	0.00199249	0.00205428
1155	0.00132832	0
1165	0.00265665	0
1175	0.000664162	0
1185	0.000996243	0.00205428
1195	0.000664162	0.00205428
