FG time = 3603.62	BG time = 544.859
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000832497	0
125	0.000277499	0
135	0.000554998	0
145	0.000277499	0
155	0.00138749	0
165	0.00277499	0
175	0.00249749	0
185	0.00443998	0
195	0.00582748	0.00183534
205	0.00499498	0.00183534
215	0.00471748	0
225	0.00610498	0
235	0.00527248	0
245	0.00943497	0
255	0.00665998	0
265	0.00721497	0
275	0.00638248	0.00183534
285	0.00638248	0.00183534
295	0.00499498	0
305	0.00804747	0
315	0.00527248	0
325	0.00749247	0
335	0.00776997	0
345	0.00471748	0.00183534
355	0.00665998	0
365	0.00582748	0.00183534
375	0.00610498	0
385	0.00499498	0
395	0.00693747	0
405	0.00804747	0.00183534
415	0.00443998	0
425	0.00638248	0
435	0.00665998	0
445	0.00499498	0
455	0.00693747	0
465	0.00471748	0.00183534
475	0.00221999	0
485	0.00499498	0
495	0.00527248	0
505	0.00443998	0
515	0.00360749	0
525	0.00221999	0
535	0.00360749	0
545	0.00388499	0
555	0.00305249	0.00183534
565	0.00194249	0
575	0.00388499	0
585	0.00221999	0
595	0.00249749	0
605	0.00221999	0
615	0.00221999	0
625	0.00166499	0
635	0.00249749	0
645	0.00138749	0
655	0.000832497	0
665	0.000277499	0.00183534
675	0.00138749	0.00183534
685	0.00305249	0
695	0.000554998	0
705	0.000832497	0
715	0.000832497	0
725	0.000832497	0
735	0.000277499	0
745	0.000277499	0
755	0.00111	0
765	0.000277499	0
775	0.000832497	0
785	0	0.00183534
795	0.000277499	0
805	0	0.00183534
815	0.000277499	0
825	0.000832497	0.00183534
835	0.000277499	0
845	0.000554998	0
855	0.000554998	0
865	0.000277499	0
875	0.00166499	0
885	0.000277499	0
895	0.000554998	0
905	0.000277499	0
915	0	0
925	0.000832497	0.00183534
935	0.000277499	0.00183534
945	0.000554998	0
955	0.00138749	0
965	0.00111	0
975	0.00111	0.00183534
985	0.000832497	0
995	0.000554998	0.00183534
1005	0.000277499	0
1015	0.000554998	0
1025	0.000832497	0.00183534
1035	0.000832497	0
1045	0	0
1055	0.000277499	0.00183534
1065	0.000277499	0
1075	0.000832497	0
1085	0.000554998	0
1095	0.000832497	0
1105	0.000277499	0
1115	0.000554998	0
1125	0.00111	0
1135	0.000277499	0
1145	0.000832497	0
1155	0	0.00183534
1165	0.00138749	0
1175	0.000832497	0
1185	0.000832497	0
1195	0.000277499	0.00183534
