FG time = 3018.79	BG time = 493.704
5	0	0
15	0	0
25	0	0
35	0.000331259	0
45	0.00165629	0
55	0.0139129	0
65	0.0616141	0
75	0.115941	0
85	0.127535	0
95	0.166292	0
105	0.144429	0
115	0.166954	0
125	0.176892	0
135	0.172917	0
145	0.181861	0
155	0.181199	0
165	0.209356	0
175	0.209024	0
185	0.194118	0
195	0.199418	0
205	0.20538	0
215	0.206374	0
225	0.198424	0
235	0.197761	0
245	0.20538	0
255	0.212668	0
265	0.194118	0
275	0.196768	0
285	0.198755	0
295	0.207699	0
305	0.204387	0
315	0.210018	0
325	0.184511	0
335	0.183849	0
345	0.194449	0
355	0.186499	0
365	0.170267	0
375	0.18418	0
385	0.162648	0
395	0.154367	0
405	0.164967	0
415	0.160992	0
425	0.151385	0
435	0.148073	0
445	0.13946	0
455	0.130185	0
465	0.138135	0
475	0.128197	0
485	0.128528	0
495	0.112959	0
505	0.115278	0
515	0.106334	0
525	0.10799	0
535	0.0871211	0
545	0.104015	0
555	0.0738707	0
565	0.0821522	0
575	0.0758583	0
585	0.065258	0
595	0.074202	0
605	0.0586328	0
615	0.0500201	0
625	0.0480325	0
635	0.0427324	0
645	0.0344509	0
655	0.0301445	0
665	0.0261694	0
675	0.0241819	0
685	0.0248444	0
695	0.0188817	0
705	0.0142441	0
715	0.0109315	0
725	0.0115941	0
735	0.0109315	0
745	0.00662518	0
755	0.00496888	0
765	0.00496888	0
775	0.00463762	0
785	0.0056314	0
795	0.00165629	0
805	0.00298133	0
815	0.00132504	0
825	0.000662518	0
835	0.000331259	0
845	0	0
855	0.000993776	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
