FG time = 2417.62	BG time = 494.119
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00082726	0
55	0.00744534	0
65	0.049222	0
75	0.108371	0
85	0.150148	0
95	0.173311	0
105	0.198542	0
115	0.222533	0
125	0.221706	0
135	0.222119	0
145	0.225015	0
155	0.237424	0
165	0.243628	0
175	0.251073	0
185	0.257278	0
195	0.252314	0
205	0.258932	0
215	0.23701	0
225	0.276719	0
235	0.248592	0
245	0.250246	0
255	0.266378	0
265	0.256037	0
275	0.259346	0
285	0.239492	0
295	0.242387	0
305	0.247764	0
315	0.235769	0
325	0.239905	0
335	0.236596	0
345	0.229565	0
355	0.223774	0
365	0.246524	0
375	0.212606	0
385	0.215088	0
395	0.222119	0
405	0.204333	0
415	0.190683	0
425	0.196888	0
435	0.179929	0
445	0.168347	0
455	0.179929	0
465	0.164211	0
475	0.150561	0
485	0.146011	0
495	0.155939	0
505	0.14353	0
515	0.127398	0
525	0.127812	0
535	0.127398	0
545	0.104235	0
555	0.111267	0
565	0.0955486	0
575	0.0943077	0
585	0.0881032	0
595	0.0711444	0
605	0.0694899	0
615	0.0686626	0
625	0.06039	0
635	0.0529447	0
645	0.0467402	0
655	0.0459129	0
665	0.041363	0
675	0.0351586	0
685	0.0318495	0
695	0.0256451	0
705	0.0186134	0
715	0.0128225	0
725	0.0198542	0
735	0.00868623	0
745	0.00909986	0
755	0.00992712	0
765	0.00537719	0
775	0.00661808	0
785	0.00248178	0
795	0.00537719	0
805	0.00124089	0
815	0.00165452	0
825	0.00165452	0
835	0.00041363	0
845	0.00041363	0
855	0.00041363	0
865	0	0
875	0	0
885	0.00041363	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
