FG time = 3192.15	BG time = 545.682
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000313269	0
125	0.000626538	0
135	0.00156634	0
145	0.00187961	0
155	0.00156634	0
165	0.00344596	0
175	0.00344596	0
185	0.00595211	0
195	0.00689191	0
205	0.00313269	0
215	0.00720518	0
225	0.00814499	0
235	0.00783172	0
245	0.00657864	0
255	0.00971133	0.00183257
265	0.0125308	0
275	0.0100246	0
285	0.0115909	0
295	0.0103379	0
305	0.0122175	0.00183257
315	0.00971133	0.00183257
325	0.0131573	0
335	0.0119042	0
345	0.00939806	0.00183257
355	0.0106511	0
365	0.00971133	0.00183257
375	0.00939806	0.00183257
385	0.00783172	0
395	0.0103379	0.00183257
405	0.00877153	0
415	0.00751845	0
425	0.00751845	0
435	0.0109644	0.00183257
445	0.00626538	0
455	0.00469903	0
465	0.00751845	0
475	0.00877153	0
485	0.00814499	0
495	0.00720518	0
505	0.00720518	0.00183257
515	0.00563884	0
525	0.00438576	0.00366514
535	0.00407249	0
545	0.0050123	0
555	0.00595211	0
565	0.00469903	0
575	0.00532557	0
585	0.00375923	0
595	0.00407249	0.00183257
605	0.00219288	0
615	0.00219288	0.00183257
625	0.00281942	0
635	0.00250615	0
645	0.00187961	0.00183257
655	0.000626538	0
665	0.000939806	0.00183257
675	0.00187961	0
685	0.00187961	0
695	0.00219288	0
705	0.00125308	0
715	0.000313269	0
725	0.000313269	0
735	0.000313269	0
745	0.000939806	0
755	0.00187961	0
765	0.000626538	0.00183257
775	0.000626538	0
785	0.000626538	0
795	0.000313269	0
805	0.00125308	0.00183257
815	0.000313269	0.00183257
825	0	0
835	0.00125308	0.00366514
845	0.000313269	0
855	0	0
865	0.000939806	0
875	0	0
885	0	0.00183257
895	0.000313269	0
905	0.000626538	0.00183257
915	0.000939806	0
925	0.00125308	0.00183257
935	0	0
945	0.000626538	0.00183257
955	0.000313269	0
965	0.000939806	0
975	0.000626538	0
985	0.00156634	0
995	0.00125308	0.00183257
1005	0.000313269	0
1015	0	0.00183257
1025	0.000626538	0.00366514
1035	0.000313269	0
1045	0	0
1055	0.000313269	0.00183257
1065	0.000939806	0
1075	0	0.00366514
1085	0.000313269	0.00183257
1095	0	0
1105	0.000939806	0
1115	0.000939806	0
1125	0.000313269	0
1135	0.00156634	0.00183257
1145	0.00125308	0
1155	0.00125308	0
1165	0.000939806	0
1175	0.000626538	0
1185	0.000626538	0
1195	0.000626538	0.00183257
