FG time = 3611.52	BG time = 545.217
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000553783	0
55	0.00609162	0.00183413
65	0.035719	0.00733652
75	0.0822368	0.00733652
85	0.099681	0.00733652
95	0.127647	0.00733652
105	0.129585	0.00183413
115	0.131524	0.00917065
125	0.125709	0.00550239
135	0.152567	0.00733652
145	0.15229	0.00366826
155	0.17195	0.00183413
165	0.156998	0
175	0.169458	0.00183413
185	0.169735	0.00366826
195	0.168627	0.00550239
205	0.166135	0.00366826
215	0.187179	0
225	0.178872	0
235	0.174165	0
245	0.181364	0.00183413
255	0.168904	0.00183413
265	0.17998	0.00366826
275	0.17638	0.00183413
285	0.188286	0.00550239
295	0.17278	0.00366826
305	0.172503	0
315	0.170565	0.00550239
325	0.166135	0.00183413
335	0.161428	0.00183413
345	0.164197	0.00183413
355	0.155059	0
365	0.155613	0.00366826
375	0.163366	0
385	0.135677	0.00183413
395	0.145922	0.00366826
405	0.140107	0
415	0.127924	0.00183413
425	0.1318	0.00183413
435	0.137892	0.00183413
445	0.11934	0.00183413
455	0.118233	0
465	0.112141	0.00183413
475	0.112695	0.00183413
485	0.0977427	0
495	0.104665	0.00183413
505	0.0977427	0.00366826
515	0.0905436	0.00733652
525	0.0805755	0
535	0.0772528	0.00183413
545	0.0836213	0.00366826
555	0.0670078	0.00183413
565	0.0647926	0
575	0.0556552	0.00183413
585	0.0564859	0
595	0.0509481	0
605	0.0437489	0
615	0.0418106	0.00183413
625	0.0368266	0
635	0.04098	0.00183413
645	0.0343346	0
655	0.0263047	0.00366826
665	0.0238127	0.00550239
675	0.0218744	0.00550239
685	0.0210438	0.00366826
695	0.0146753	0
705	0.0132908	0.00366826
715	0.012737	0
725	0.0119063	0.00366826
735	0.00719918	0.00366826
745	0.00498405	0.00183413
755	0.00609162	0.00366826
765	0.00415337	0
775	0.00276892	0
785	0.00387648	0
795	0.00359959	0.00550239
805	0.00249202	0.00183413
815	0.00276892	0
825	0.00221513	0.00366826
835	0.0033227	0.00550239
845	0.00110757	0
855	0.00193824	0
865	0.000553783	0
875	0.00166135	0
885	0.00110757	0
895	0.00249202	0.00183413
905	0.00249202	0
915	0.00249202	0.00183413
925	0.00193824	0
935	0.000276892	0.00183413
945	0.00193824	0.00183413
955	0.00193824	0.00183413
965	0.00221513	0.00183413
975	0.00110757	0.00183413
985	0.00193824	0.00550239
995	0.00166135	0.00366826
1005	0.00166135	0.00183413
1015	0.000830675	0.00366826
1025	0.00110757	0
1035	0.00276892	0.00366826
1045	0.00110757	0
1055	0.000830675	0.00183413
1065	0.00166135	0
1075	0.00221513	0
1085	0.00166135	0.00183413
1095	0.00166135	0
1105	0.00166135	0.00183413
1115	0.00304581	0.00183413
1125	0.00110757	0.00366826
1135	0.00249202	0.00550239
1145	0.00166135	0
1155	0.00110757	0
1165	0.00166135	0
1175	0.00221513	0
1185	0.00110757	0
1195	0.00193824	0.00366826
