FG time = 3320.14	BG time = 735.19
5	0	0
15	0	0
25	0	0
35	0	0
45	0.0039155	0
55	0.0198787	0
65	0.0509015	0
75	0.0939721	0
85	0.121079	0
95	0.144874	0
105	0.153307	0
115	0.162042	0
125	0.156921	0
135	0.17921	0
145	0.185836	0
155	0.193667	0
165	0.188547	0
175	0.20451	0
185	0.194269	0
195	0.199691	0
205	0.217461	0
215	0.216256	0
225	0.208726	0
235	0.212642	0
245	0.204209	0
255	0.212341	0
265	0.21204	0
275	0.203305	0
285	0.199992	0
295	0.218365	0
305	0.201799	0
315	0.200895	0
325	0.19457	0
335	0.205413	0
345	0.187643	0
355	0.180414	0
365	0.185836	0
375	0.178607	0
385	0.172583	0
395	0.176198	0
405	0.156018	0
415	0.163548	0
425	0.1515	0
435	0.154211	0
445	0.153909	0
455	0.140356	0
465	0.128609	0
475	0.134934	0
485	0.120778	0
495	0.112947	0
505	0.114754	0
515	0.118369	0
525	0.0966828	0
535	0.0963816	0
545	0.0936709	0
555	0.0858399	0
565	0.0755993	0
575	0.0710814	0
585	0.0725874	0
595	0.0671659	0
605	0.0638528	0
615	0.0509015	0
625	0.048492	0
635	0.0418658	0
645	0.0424681	0
655	0.0355407	0
665	0.024999	0
675	0.0280109	0
685	0.0280109	0
695	0.0216859	0
705	0.0150596	0
715	0.0114453	0
725	0.0120477	0
735	0.00903578	0
745	0.00752981	0
755	0.00722862	0
765	0.00512027	0
775	0.00542147	0
785	0.00301193	0
795	0.00240954	0
805	0.00120477	0
815	0.000903578	0
825	0.000903578	0
835	0.000602385	0
845	0.000301193	0
855	0.00150596	0
865	0.000301193	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
